Date: 10-31 at 21:50:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1014.85(4), mean: 3104.96, max: 3832.82
Date: 10-31 at 21:50:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 991.58(4), mean: 2212.68, max: 2793.79
Date: 10-31 at 21:51:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 991.58(4), mean: 1943.05, max: 2529.86
Date: 10-31 at 21:52:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 991.58(4), mean: 1143.99, max: 1250.95
Date: 10-31 at 21:52:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 991.58(4), mean: 1071.14, max: 1216.13
Date: 10-31 at 21:53:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 925.56(5), mean: 984.94, max: 1134.34
Date: 10-31 at 21:54:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 868.10(6), mean: 973.66, max: 1068.83
Date: 10-31 at 21:54:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 836.92(5), mean: 997.46, max: 1107.65
Date: 10-31 at 21:55:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 835.51(5), mean: 879.25, max: 1066.40
Date: 10-31 at 21:56:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 826.70(5), mean: 895.04, max: 1081.13
Date: 10-31 at 21:56:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.48(5), mean: 969.18, max: 1169.36
Date: 10-31 at 21:57:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.48(5), mean: 886.88, max: 915.79
Date: 10-31 at 21:58:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.43(5), mean: 891.21, max: 963.67
Date: 10-31 at 21:58:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.43(5), mean: 921.19, max: 1037.91
Date: 10-31 at 21:59:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 812.43(5), mean: 868.37, max: 907.19
Date: 10-31 at 22:00:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 871.34, max: 921.47
Date: 10-31 at 22:01:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 901.83, max: 954.14
Date: 10-31 at 22:01:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 865.39, max: 923.35
Date: 10-31 at 22:02:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 861.20, max: 915.75
Date: 10-31 at 22:02:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 844.94, max: 894.14
Date: 10-31 at 22:03:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 829.79, max: 876.71
Date: 10-31 at 22:04:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 815.47, max: 832.26
Date: 10-31 at 22:04:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 812.96, max: 814.79
Date: 10-31 at 22:05:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 812.96, max: 814.79
Date: 10-31 at 22:06:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:06:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:07:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:08:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:08:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:09:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
Date: 10-31 at 22:10:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 810.86(5), mean: 810.86, max: 810.86
