Date: 12-10 at 09:42:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1195.04(4), mean: 3159.96, max: 4106.48
Date: 12-10 at 09:42:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 1009.42(4), mean: 2466.09, max: 3287.15
Date: 12-10 at 09:43:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 916.28(4), mean: 2466.92, max: 3323.44
Date: 12-10 at 09:43:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 876.30(4), mean: 1467.17, max: 2341.16
Date: 12-10 at 09:44:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 771.41(4), mean: 1093.19, max: 1668.23
Date: 12-10 at 09:44:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 758.93(4), mean: 840.67, max: 1010.13
Date: 12-10 at 09:45:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 759.69, max: 806.35
Date: 12-10 at 09:45:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 750.90, max: 776.88
Date: 12-10 at 09:46:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 767.85, max: 787.22
Date: 12-10 at 09:46:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 749.65, max: 804.43
Date: 12-10 at 09:47:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 745.46, max: 767.23
Date: 12-10 at 09:47:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 745.88, max: 775.57
Date: 12-10 at 09:48:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 743.76, max: 743.76
Date: 12-10 at 09:48:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 743.76, max: 743.76
Date: 12-10 at 09:49:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 743.76, max: 743.76
Date: 12-10 at 09:49:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 743.76, max: 743.76
Date: 12-10 at 09:50:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.76(4), mean: 743.76, max: 743.76
