Date: 03-08 at 04:33:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1561.98(13), mean: 2148.21, max: 2633.14
Date: 03-08 at 04:33:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1402.51(13), mean: 2129.51, max: 2716.42
Date: 03-08 at 04:33:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1338.07(13), mean: 2135.85, max: 2776.57
Date: 03-08 at 04:34:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1322.12(13), mean: 2082.08, max: 2425.48
Date: 03-08 at 04:34:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1309.38(13), mean: 1878.11, max: 2309.25
Date: 03-08 at 04:34:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1309.38(13), mean: 1788.55, max: 2293.19
Date: 03-08 at 04:35:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1309.38(13), mean: 1449.02, max: 1620.55
Date: 03-08 at 04:35:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1279.64(13), mean: 1412.93, max: 1654.65
Date: 03-08 at 04:35:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1265.60(12), mean: 1428.65, max: 1689.69
Date: 03-08 at 04:36:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1249.93(12), mean: 1359.83, max: 1522.59
Date: 03-08 at 04:36:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1241.50(12), mean: 1301.63, max: 1361.06
Date: 03-08 at 04:36:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1217.13(12), mean: 1316.70, max: 1374.78
Date: 03-08 at 04:37:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1199.40(12), mean: 1374.38, max: 1447.80
Date: 03-08 at 04:37:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1199.40(12), mean: 1318.34, max: 1368.11
Date: 03-08 at 04:37:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1199.40(12), mean: 1357.06, max: 1445.97
Date: 03-08 at 04:38:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1199.40(12), mean: 1379.36, max: 1497.36
Date: 03-08 at 04:38:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1199.40(12), mean: 1306.83, max: 1367.77
Date: 03-08 at 04:38:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1174.52(11), mean: 2035.72, max: 2494.35
Date: 03-08 at 04:39:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1940.27, max: 2411.35
Date: 03-08 at 04:39:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1792.55, max: 2096.33
Date: 03-08 at 04:40:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1674.78, max: 2129.58
Date: 03-08 at 04:40:25, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1370.59, max: 1609.78
Date: 03-08 at 04:40:51, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1415.44, max: 1626.39
Date: 03-08 at 04:41:28, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 2049.20, max: 2607.66
Date: 03-08 at 04:41:49, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 2088.91, max: 2569.62
Date: 03-08 at 04:42:10, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 2094.58, max: 2572.43
Date: 03-08 at 04:42:33, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 1969.36, max: 2467.99
Date: 03-08 at 04:42:55, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 2019.70, max: 2485.43
Date: 03-08 at 04:43:17, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 1173.22(11), mean: 2029.42, max: 2521.28
