Date: 03-08 at 04:16:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1376.62(13), mean: 2070.71, max: 2551.84
Date: 03-08 at 04:16:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1314.54(13), mean: 2022.94, max: 2292.29
Date: 03-08 at 04:16:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1289.38(13), mean: 2055.34, max: 2315.20
Date: 03-08 at 04:17:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1275.86(13), mean: 2007.51, max: 2222.16
Date: 03-08 at 04:17:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1269.75(13), mean: 1516.41, max: 1657.21
Date: 03-08 at 04:17:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.82(13), mean: 1466.15, max: 1644.98
Date: 03-08 at 04:18:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.82(13), mean: 1524.47, max: 1716.28
Date: 03-08 at 04:18:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.82(13), mean: 1556.61, max: 1726.53
Date: 03-08 at 04:18:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.82(13), mean: 1408.56, max: 1741.41
Date: 03-08 at 04:19:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.82(13), mean: 1387.93, max: 1556.25
Date: 03-08 at 04:19:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.58(13), mean: 2048.02, max: 2492.47
Date: 03-08 at 04:19:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 1983.63, max: 2413.18
Date: 03-08 at 04:20:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2015.23, max: 2447.70
Date: 03-08 at 04:20:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 1943.05, max: 2302.49
Date: 03-08 at 04:21:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 1516.61, max: 1670.30
Date: 03-08 at 04:21:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 1512.50, max: 1703.73
Date: 03-08 at 04:21:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2045.19, max: 2444.32
Date: 03-08 at 04:22:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2013.14, max: 2482.46
Date: 03-08 at 04:22:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2017.57, max: 2510.03
Date: 03-08 at 04:22:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2037.77, max: 2505.62
Date: 03-08 at 04:23:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2069.35, max: 2531.18
Date: 03-08 at 04:23:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1267.74(13), mean: 2084.65, max: 2522.44
