Date: 03-08 at 04:43:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1458.54(13), mean: 2200.76, max: 2635.32
Date: 03-08 at 04:43:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1345.48(13), mean: 2236.39, max: 2675.10
Date: 03-08 at 04:44:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1286.46(13), mean: 2262.19, max: 2703.23
Date: 03-08 at 04:44:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.50(13), mean: 2307.19, max: 2672.78
Date: 03-08 at 04:44:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1262.52(13), mean: 1865.27, max: 2564.83
Date: 03-08 at 04:45:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1254.60(13), mean: 1727.41, max: 2396.77
Date: 03-08 at 04:45:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1518.32, max: 1732.59
Date: 03-08 at 04:46:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1535.75, max: 1779.00
Date: 03-08 at 04:46:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1484.38, max: 1833.67
Date: 03-08 at 04:46:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1487.02, max: 1762.24
Date: 03-08 at 04:47:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1420.26, max: 1530.35
Date: 03-08 at 04:47:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 2067.69, max: 2513.05
Date: 03-08 at 04:47:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 2098.03, max: 2560.68
Date: 03-08 at 04:48:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1598.99, max: 1747.65
Date: 03-08 at 04:48:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1640.64, max: 1801.07
Date: 03-08 at 04:48:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 2090.71, max: 2554.93
Date: 03-08 at 04:49:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1253.99(13), mean: 1977.04, max: 2271.85
