Date: 11-06 at 07:55:31, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1551.16(5), mean: 3932.83, max: 4758.48
Date: 11-06 at 07:56:29, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1460.83(6), mean: 2885.09, max: 4062.17
Date: 11-06 at 07:57:31, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1389.14(6), mean: 2138.69, max: 3626.19
Date: 11-06 at 07:58:31, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1378.07(6), mean: 2179.62, max: 3657.72
Date: 11-06 at 07:59:42, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1377.24(6), mean: 1995.76, max: 3260.06
Date: 11-06 at 08:00:58, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1377.24(6), mean: 2031.49, max: 3290.17
Date: 11-06 at 08:02:16, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1354.55(9), mean: 1468.15, max: 1584.53
Date: 11-06 at 08:03:21, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.18(9), mean: 1438.62, max: 1591.56
Date: 11-06 at 08:04:20, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1233.39(8), mean: 1444.11, max: 1615.18
Date: 11-06 at 08:05:23, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.38(8), mean: 1392.18, max: 1567.50
Date: 11-06 at 08:06:26, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.32(7), mean: 1314.24, max: 1384.06
Date: 11-06 at 08:07:40, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.32(7), mean: 1375.89, max: 1458.44
Date: 11-06 at 08:08:45, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.32(7), mean: 1350.98, max: 1499.50
Date: 11-06 at 08:09:48, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.32(7), mean: 1332.11, max: 1451.19
Date: 11-06 at 08:10:50, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.32(7), mean: 1296.35, max: 1381.11
