Date: 01-22 at 05:16:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1887.67(6), mean: 3918.23, max: 4782.35
Date: 01-22 at 05:17:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1735.33(6), mean: 3515.89, max: 4585.00
Date: 01-22 at 05:17:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1675.39(12), mean: 2619.11, max: 3843.92
Date: 01-22 at 05:18:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1537.36(11), mean: 2352.51, max: 3620.87
Date: 01-22 at 05:19:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.34(11), mean: 2178.33, max: 3464.82
Date: 01-22 at 05:20:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 2198.46, max: 3407.92
Date: 01-22 at 05:20:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1979.00, max: 3098.75
Date: 01-22 at 05:21:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1651.39, max: 1731.03
Date: 01-22 at 05:22:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1742.81, max: 1838.22
Date: 01-22 at 05:23:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1715.81, max: 1852.14
Date: 01-22 at 05:24:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1798.77, max: 2011.08
Date: 01-22 at 05:24:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1735.50, max: 1982.92
Date: 01-22 at 05:25:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1721.63, max: 1901.89
Date: 01-22 at 05:26:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1508.21(11), mean: 1693.56, max: 1879.87
Date: 01-22 at 05:27:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.16(11), mean: 1729.07, max: 1991.50
Date: 01-22 at 05:27:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1475.09(11), mean: 1708.81, max: 1995.42
