Date: 01-22 at 12:09:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1779.48(6), mean: 3905.64, max: 4785.03
Date: 01-22 at 12:09:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1684.77(10), mean: 3440.27, max: 4496.04
Date: 01-22 at 12:10:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1532.42(10), mean: 3152.98, max: 4210.96
Date: 01-22 at 12:11:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.87(10), mean: 2894.72, max: 4064.49
Date: 01-22 at 12:12:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.87(10), mean: 2504.91, max: 3839.50
Date: 01-22 at 12:12:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.87(10), mean: 2191.90, max: 3727.38
Date: 01-22 at 12:13:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.87(10), mean: 1687.41, max: 1801.01
Date: 01-22 at 12:14:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1515.87(10), mean: 1670.15, max: 1860.19
Date: 01-22 at 12:15:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1495.23(12), mean: 1837.95, max: 2057.61
Date: 01-22 at 12:15:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1473.73(11), mean: 1778.63, max: 2118.24
Date: 01-22 at 12:16:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1466.64(11), mean: 1758.84, max: 2094.03
Date: 01-22 at 12:17:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1461.25(11), mean: 1596.48, max: 1892.88
Date: 01-22 at 12:18:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1415.52(11), mean: 1592.20, max: 1668.65
Date: 01-22 at 12:19:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1571.84, max: 1687.67
Date: 01-22 at 12:19:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1568.35, max: 1737.18
Date: 01-22 at 12:20:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1594.00, max: 1759.20
Date: 01-22 at 12:21:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1524.61, max: 1729.74
Date: 01-22 at 12:22:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1523.73, max: 1619.89
Date: 01-22 at 12:23:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1692.98, max: 2145.16
Date: 01-22 at 12:24:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1542.54, max: 1775.05
Date: 01-22 at 12:24:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1557.30, max: 1725.73
Date: 01-22 at 12:25:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1499.64, max: 1711.30
Date: 01-22 at 12:26:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.44(11), mean: 1722.82, max: 2159.80
Date: 01-22 at 12:27:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.42(12), mean: 1525.62, max: 1853.48
