Date: 01-22 at 12:39:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1890.42(6), mean: 3905.32, max: 4779.83
Date: 01-22 at 12:39:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1763.53(13), mean: 3737.93, max: 4519.35
Date: 01-22 at 12:40:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1640.91(13), mean: 3054.03, max: 4190.52
Date: 01-22 at 12:41:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1621.59(13), mean: 2855.75, max: 4019.07
Date: 01-22 at 12:42:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.58(12), mean: 2719.95, max: 3913.48
Date: 01-22 at 12:42:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.17(12), mean: 2157.25, max: 3545.50
Date: 01-22 at 12:43:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.17(12), mean: 2164.97, max: 3544.76
Date: 01-22 at 12:44:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.17(12), mean: 1924.76, max: 3164.31
Date: 01-22 at 12:45:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.17(12), mean: 1917.83, max: 2939.11
Date: 01-22 at 12:45:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.17(12), mean: 1756.07, max: 2045.67
Date: 01-22 at 12:46:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1579.41(12), mean: 1812.13, max: 2054.60
Date: 01-22 at 12:47:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1558.05(11), mean: 1766.38, max: 2092.74
Date: 01-22 at 12:48:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1553.11(11), mean: 1665.80, max: 1943.88
Date: 01-22 at 12:49:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1551.94(11), mean: 1633.15, max: 1736.37
Date: 01-22 at 12:49:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1527.39(11), mean: 1583.36, max: 1643.92
Date: 01-22 at 12:50:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1478.43(11), mean: 1645.30, max: 1722.13
Date: 01-22 at 12:51:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1470.06(11), mean: 1703.39, max: 1774.47
Date: 01-22 at 12:52:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1677.94, max: 1782.11
Date: 01-22 at 12:53:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1667.42, max: 1764.53
Date: 01-22 at 12:53:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1563.24, max: 1614.85
Date: 01-22 at 12:54:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1620.04, max: 1685.12
Date: 01-22 at 12:55:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1592.36, max: 1734.31
Date: 01-22 at 12:56:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1780.80, max: 2032.62
Date: 01-22 at 12:56:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1650.79, max: 1966.90
Date: 01-22 at 12:57:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.03(10), mean: 1531.19, max: 1778.10
Date: 01-22 at 12:58:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.50(10), mean: 1490.45, max: 1555.87
Date: 01-22 at 12:59:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1433.41(10), mean: 1506.36, max: 1599.45
Date: 01-22 at 13:00:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1433.41(10), mean: 1555.26, max: 1676.72
Date: 01-22 at 13:01:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1433.41(10), mean: 1480.23, max: 1554.51
Date: 01-22 at 13:02:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1423.36(12), mean: 1472.10, max: 1547.59
Date: 01-22 at 13:02:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1414.90(12), mean: 1448.01, max: 1533.34
Date: 01-22 at 13:03:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1399.12(11), mean: 1437.37, max: 1548.82
Date: 01-22 at 13:04:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1399.12(11), mean: 1464.08, max: 1525.28
Date: 01-22 at 13:05:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1449.49, max: 1556.87
Date: 01-22 at 13:06:04, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1424.09, max: 1512.00
Date: 01-22 at 13:06:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1421.77, max: 1499.44
Date: 01-22 at 13:07:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1421.48, max: 1495.85
Date: 01-22 at 13:08:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1444.68, max: 1519.32
Date: 01-22 at 13:09:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.33(11), mean: 1620.67, max: 1817.33
Date: 01-22 at 13:10:15, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.77(11), mean: 1485.94, max: 1762.67
Date: 01-22 at 13:10:59, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1379.13(11), mean: 1524.38, max: 1811.19
Date: 01-22 at 13:11:52, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1460.96, max: 1631.95
Date: 01-22 at 13:12:38, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1475.36, max: 1619.48
Date: 01-22 at 13:13:24, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1454.17, max: 1618.27
Date: 01-22 at 13:14:10, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1466.40, max: 1636.15
Date: 01-22 at 13:14:59, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1456.26, max: 1618.27
Date: 01-22 at 13:15:48, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.66(11), mean: 1620.76, max: 1856.07
Date: 01-22 at 13:16:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1374.37(10), mean: 1523.85, max: 1909.20
Date: 01-22 at 13:17:26, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1467.87, max: 1630.53
Date: 01-22 at 13:18:12, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1479.03, max: 1596.57
Date: 01-22 at 13:19:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1486.01, max: 1646.53
Date: 01-22 at 13:19:50, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1441.30, max: 1501.94
Date: 01-22 at 13:20:38, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1436.15, max: 1499.63
Date: 01-22 at 13:21:27, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1645.11, max: 1856.98
Date: 01-22 at 13:22:15, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1500.39, max: 1715.93
Date: 01-22 at 13:23:06, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1367.53(10), mean: 1477.88, max: 1774.13
