Date: 01-22 at 06:02:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1954.56(7), mean: 4303.41, max: 4894.32
Date: 01-22 at 06:02:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1755.11(7), mean: 3570.15, max: 4495.46
Date: 01-22 at 06:03:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1642.02(12), mean: 2319.33, max: 3724.31
Date: 01-22 at 06:04:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1468.58(11), mean: 2306.07, max: 3758.72
Date: 01-22 at 06:04:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 2299.09, max: 3692.86
Date: 01-22 at 06:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 2150.68, max: 3551.62
Date: 01-22 at 06:06:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 1903.94, max: 3533.04
Date: 01-22 at 06:07:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 1814.16, max: 3324.38
Date: 01-22 at 06:08:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 1722.12, max: 3229.14
Date: 01-22 at 06:08:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1467.44(11), mean: 1743.83, max: 2011.28
Date: 01-22 at 06:09:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1429.72(10), mean: 1570.95, max: 1850.98
Date: 01-22 at 06:10:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1429.07(10), mean: 1606.22, max: 1879.77
