Date: 01-22 at 08:06:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1886.56(7), mean: 4306.32, max: 4921.81
Date: 01-22 at 08:06:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1802.67(7), mean: 3854.61, max: 4530.93
Date: 01-22 at 08:07:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1715.26(7), mean: 2982.21, max: 4039.79
Date: 01-22 at 08:08:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1715.26(7), mean: 2423.11, max: 3383.48
Date: 01-22 at 08:09:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1626.16(12), mean: 2081.37, max: 3358.82
Date: 01-22 at 08:09:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1583.05(11), mean: 1999.48, max: 3203.91
Date: 01-22 at 08:10:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1568.10(11), mean: 1973.65, max: 3045.02
Date: 01-22 at 08:11:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1562.69(11), mean: 1936.27, max: 3008.14
Date: 01-22 at 08:11:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.47(11), mean: 1648.76, max: 1743.69
Date: 01-22 at 08:12:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1534.65(11), mean: 1605.72, max: 1704.04
Date: 01-22 at 08:13:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1530.46(11), mean: 1660.21, max: 1786.18
Date: 01-22 at 08:14:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1530.46(11), mean: 1689.42, max: 1829.65
Date: 01-22 at 08:14:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1530.46(11), mean: 1700.89, max: 1845.04
Date: 01-22 at 08:15:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1522.69(10), mean: 1618.70, max: 1887.55
Date: 01-22 at 08:16:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1503.07(9), mean: 1657.63, max: 1916.40
Date: 01-22 at 08:17:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1485.35(9), mean: 1604.71, max: 1872.17
Date: 01-22 at 08:17:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1485.35(9), mean: 1557.32, max: 1643.66
Date: 01-22 at 08:18:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1485.35(9), mean: 1582.11, max: 1681.00
Date: 01-22 at 08:19:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1474.63(10), mean: 1579.74, max: 1692.12
Date: 01-22 at 08:20:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1474.63(10), mean: 1526.05, max: 1604.55
Date: 01-22 at 08:20:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1474.63(10), mean: 1540.83, max: 1622.31
Date: 01-22 at 08:21:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1438.78(10), mean: 1553.45, max: 1656.21
Date: 01-22 at 08:22:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1424.56(10), mean: 1556.68, max: 1672.94
Date: 01-22 at 08:23:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.67(10), mean: 1455.68, max: 1564.92
Date: 01-22 at 08:23:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1374.48(10), mean: 1433.24, max: 1466.34
Date: 01-22 at 08:24:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1374.48(10), mean: 1471.07, max: 1499.42
Date: 01-22 at 08:25:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1374.48(10), mean: 1489.64, max: 1544.33
Date: 01-22 at 08:26:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1368.71(10), mean: 1411.28, max: 1464.19
Date: 01-22 at 08:26:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1361.62(10), mean: 1407.43, max: 1451.14
Date: 01-22 at 08:27:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1353.69(10), mean: 1433.22, max: 1502.47
Date: 01-22 at 08:28:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1346.08(10), mean: 1364.10, max: 1411.60
