Date: 01-22 at 11:03:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1874.21(12), mean: 3460.33, max: 4318.62
Date: 01-22 at 11:04:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1575.62(11), mean: 3264.77, max: 4279.84
Date: 01-22 at 11:05:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.73(11), mean: 2305.80, max: 3604.98
Date: 01-22 at 11:06:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 2039.16, max: 3364.85
Date: 01-22 at 11:06:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 2010.94, max: 3245.83
Date: 01-22 at 11:07:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 1927.93, max: 3050.06
Date: 01-22 at 11:08:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 1936.66, max: 2992.68
Date: 01-22 at 11:09:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 1830.02, max: 2970.29
Date: 01-22 at 11:10:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1547.56(11), mean: 1885.97, max: 2293.00
Date: 01-22 at 11:10:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1527.70(12), mean: 1886.94, max: 2307.57
Date: 01-22 at 11:11:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1522.22(11), mean: 1895.72, max: 2358.03
Date: 01-22 at 11:12:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1521.25(11), mean: 1726.45, max: 2075.02
Date: 01-22 at 11:13:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1483.77(12), mean: 1625.21, max: 1805.19
Date: 01-22 at 11:13:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1482.55(12), mean: 1642.93, max: 1837.53
Date: 01-22 at 11:14:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1463.45(11), mean: 1630.37, max: 1838.45
