Date: 01-22 at 06:53:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1925.22(6), mean: 3912.84, max: 4775.03
Date: 01-22 at 06:54:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1608.67(11), mean: 3490.88, max: 4715.68
Date: 01-22 at 06:54:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1503.79(10), mean: 3101.72, max: 4278.12
Date: 01-22 at 06:55:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.58(10), mean: 2343.53, max: 3723.83
Date: 01-22 at 06:56:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 2174.93, max: 3482.33
Date: 01-22 at 06:57:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1860.26, max: 2772.47
Date: 01-22 at 06:57:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1822.80, max: 2523.43
Date: 01-22 at 06:58:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1701.51, max: 1880.29
Date: 01-22 at 06:59:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1605.87, max: 1738.11
Date: 01-22 at 07:00:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1807.04, max: 2011.44
Date: 01-22 at 07:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1754.86, max: 2017.97
Date: 01-22 at 07:01:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1704.49, max: 2034.86
Date: 01-22 at 07:02:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1596.30, max: 1713.04
Date: 01-22 at 07:03:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1795.47, max: 1954.05
Date: 01-22 at 07:04:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1497.11(10), mean: 1639.45, max: 1969.30
