Date: 11-28 at 06:28:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1127.08(10), mean: 2248.90, max: 3355.70
Date: 11-28 at 06:29:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1042.17(8), mean: 2261.65, max: 3370.80
Date: 11-28 at 06:30:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.96(8), mean: 2061.20, max: 3059.94
Date: 11-28 at 06:30:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.64(8), mean: 1796.77, max: 2493.62
Date: 11-28 at 06:31:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.64(8), mean: 1573.55, max: 2314.38
Date: 11-28 at 06:32:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.64(8), mean: 1098.49, max: 1205.11
Date: 11-28 at 06:33:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.64(8), mean: 1120.92, max: 1224.87
Date: 11-28 at 06:33:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.64(8), mean: 1187.64, max: 1322.54
Date: 11-28 at 06:34:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.59(7), mean: 2727.04, max: 3301.01
Date: 11-28 at 06:35:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1520.84, max: 2804.05
Date: 11-28 at 06:35:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1430.56, max: 2377.78
Date: 11-28 at 06:36:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1406.71, max: 2170.67
Date: 11-28 at 06:37:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1140.33, max: 1313.43
Date: 11-28 at 06:37:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1164.15, max: 1353.64
Date: 11-28 at 06:38:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 2633.16, max: 3258.51
Date: 11-28 at 06:39:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1363.48, max: 3028.29
Date: 11-28 at 06:40:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1194.34, max: 1353.98
Date: 11-28 at 06:40:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1290.83, max: 1442.38
Date: 11-28 at 06:41:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 2487.77, max: 2869.68
Date: 11-28 at 06:42:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.42(7), mean: 1585.38, max: 2650.28
