Date: 11-28 at 08:42:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1185.86(10), mean: 2588.07, max: 3399.54
Date: 11-28 at 08:42:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1117.47(9), mean: 2336.36, max: 3250.38
Date: 11-28 at 08:43:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.91(9), mean: 2126.11, max: 3016.09
Date: 11-28 at 08:44:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.31(9), mean: 1938.41, max: 2731.91
Date: 11-28 at 08:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.31(9), mean: 1938.07, max: 2700.60
Date: 11-28 at 08:45:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1079.34(10), mean: 1151.07, max: 1238.61
Date: 11-28 at 08:46:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.81(10), mean: 1200.67, max: 1295.61
Date: 11-28 at 08:47:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.76(9), mean: 1225.82, max: 1321.02
Date: 11-28 at 08:47:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.76(9), mean: 1255.26, max: 1369.37
Date: 11-28 at 08:48:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.76(9), mean: 1129.86, max: 1201.58
Date: 11-28 at 08:49:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.76(9), mean: 1176.59, max: 1253.09
Date: 11-28 at 08:50:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1036.59(10), mean: 1191.15, max: 1291.57
Date: 11-28 at 08:50:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1032.02(10), mean: 1161.47, max: 1314.97
Date: 11-28 at 08:51:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1032.02(10), mean: 1194.47, max: 1366.61
Date: 11-28 at 08:52:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1032.02(10), mean: 1207.80, max: 1400.09
Date: 11-28 at 08:53:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.93(10), mean: 1155.53, max: 1356.32
Date: 11-28 at 08:54:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1160.09, max: 1400.28
Date: 11-28 at 08:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1126.14, max: 1282.51
Date: 11-28 at 08:55:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1141.55, max: 1271.86
Date: 11-28 at 08:56:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1139.92, max: 1317.40
Date: 11-28 at 08:57:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1092.46, max: 1150.20
Date: 11-28 at 08:58:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 2681.80, max: 3381.53
Date: 11-28 at 08:58:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1413.53, max: 2857.31
Date: 11-28 at 08:59:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1429.54, max: 2763.15
Date: 11-28 at 09:00:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1184.20, max: 1339.54
Date: 11-28 at 09:00:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 2591.37, max: 3064.35
Date: 11-28 at 09:01:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.17(10), mean: 1464.92, max: 2753.37
