Date: 11-28 at 07:24:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1148.13(8), mean: 2273.74, max: 3275.52
Date: 11-28 at 07:25:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.81(7), mean: 2048.43, max: 3071.23
Date: 11-28 at 07:26:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.13(7), mean: 2040.11, max: 3011.36
Date: 11-28 at 07:26:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.13(7), mean: 1482.04, max: 2147.02
Date: 11-28 at 07:27:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.13(7), mean: 1459.23, max: 1958.73
Date: 11-28 at 07:28:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1038.89(8), mean: 1275.65, max: 1656.96
Date: 11-28 at 07:29:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.39(7), mean: 1207.88, max: 1552.19
Date: 11-28 at 07:29:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.37(7), mean: 1090.64, max: 1192.70
Date: 11-28 at 07:30:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.05(7), mean: 1063.29, max: 1142.54
Date: 11-28 at 07:31:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.05(7), mean: 1059.40, max: 1142.54
Date: 11-28 at 07:32:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.05(7), mean: 1078.73, max: 1178.12
Date: 11-28 at 07:32:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.05(7), mean: 1074.99, max: 1212.76
Date: 11-28 at 07:33:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.05(7), mean: 1051.46, max: 1117.12
Date: 11-28 at 07:34:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 2555.90, max: 3334.89
Date: 11-28 at 07:34:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 1659.84, max: 2966.28
Date: 11-28 at 07:35:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 1154.23, max: 1294.80
Date: 11-28 at 07:36:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 1182.73, max: 1342.44
Date: 11-28 at 07:37:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 2536.11, max: 3029.87
Date: 11-28 at 07:37:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.50(7), mean: 1221.07, max: 2332.99
