Date: 11-28 at 10:40:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1208.31(4), mean: 2946.40, max: 3700.44
Date: 11-28 at 10:41:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1160.10(4), mean: 2850.63, max: 3612.96
Date: 11-28 at 10:42:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1141.88(4), mean: 2837.62, max: 3620.62
Date: 11-28 at 10:43:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1083.86(10), mean: 1913.43, max: 2852.20
Date: 11-28 at 10:43:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.24(8), mean: 1635.24, max: 2532.12
Date: 11-28 at 10:44:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.29(8), mean: 1644.87, max: 2405.06
Date: 11-28 at 10:45:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.38(8), mean: 1616.36, max: 2392.74
Date: 11-28 at 10:46:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.35(8), mean: 1400.97, max: 2010.64
Date: 11-28 at 10:46:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1261.22, max: 1796.13
Date: 11-28 at 10:47:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1237.58, max: 1640.46
Date: 11-28 at 10:48:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1110.43, max: 1183.11
Date: 11-28 at 10:49:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1096.95, max: 1161.17
Date: 11-28 at 10:49:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1158.17, max: 1236.88
Date: 11-28 at 10:50:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 2461.24, max: 3175.28
Date: 11-28 at 10:51:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1205.63, max: 1334.34
Date: 11-28 at 10:52:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1252.02, max: 1395.15
Date: 11-28 at 10:52:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1285.58, max: 1393.29
Date: 11-28 at 10:53:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 2873.12, max: 3440.22
Date: 11-28 at 10:54:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.69(8), mean: 1805.96, max: 2972.15
