Date: 11-28 at 06:12:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1143.36(4), mean: 2587.44, max: 3399.54
Date: 11-28 at 06:12:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1104.87(4), mean: 1794.90, max: 2627.82
Date: 11-28 at 06:13:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1091.66(4), mean: 1680.24, max: 2368.94
Date: 11-28 at 06:14:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1082.00(7), mean: 1400.16, max: 1899.68
Date: 11-28 at 06:15:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1073.32(7), mean: 1385.87, max: 1798.96
Date: 11-28 at 06:15:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1072.85(7), mean: 1422.12, max: 1839.60
Date: 11-28 at 06:16:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1069.17(6), mean: 1135.73, max: 1209.46
Date: 11-28 at 06:17:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.16(6), mean: 1134.10, max: 1198.47
Date: 11-28 at 06:18:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.29(6), mean: 1104.49, max: 1169.73
Date: 11-28 at 06:18:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.02(6), mean: 1234.19, max: 1324.17
Date: 11-28 at 06:19:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.02(6), mean: 1195.07, max: 1311.76
Date: 11-28 at 06:20:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.02(6), mean: 1094.80, max: 1235.83
Date: 11-28 at 06:20:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1075.40, max: 1176.56
Date: 11-28 at 06:21:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1087.87, max: 1190.71
Date: 11-28 at 06:22:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1132.25, max: 1279.01
Date: 11-28 at 06:22:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1116.71, max: 1284.39
Date: 11-28 at 06:23:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1086.01, max: 1175.02
Date: 11-28 at 06:24:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 2592.13, max: 3285.96
Date: 11-28 at 06:25:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1190.69, max: 1268.44
Date: 11-28 at 06:25:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1289.91, max: 1382.74
Date: 11-28 at 06:26:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.82(6), mean: 1197.18, max: 1377.05
Date: 11-28 at 06:27:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.81(6), mean: 2636.64, max: 3167.72
Date: 11-28 at 06:27:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.35(6), mean: 1371.39, max: 2595.38
