Date: 07-25 at 13:26:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1223.31(4), mean: 2408.85, max: 3170.35
Date: 07-25 at 13:27:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1129.09(7), mean: 1739.97, max: 2374.14
Date: 07-25 at 13:28:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1043.09(7), mean: 1470.91, max: 1946.79
Date: 07-25 at 13:29:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.12(7), mean: 1328.93, max: 1783.38
Date: 07-25 at 13:30:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.12(7), mean: 1266.39, max: 1760.76
Date: 07-25 at 13:30:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.12(7), mean: 1240.28, max: 1540.37
Date: 07-25 at 13:31:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.58(8), mean: 1112.51, max: 1279.94
Date: 07-25 at 13:32:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 963.06(7), mean: 1076.88, max: 1233.42
Date: 07-25 at 13:33:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 963.06(7), mean: 1095.91, max: 1172.72
Date: 07-25 at 13:34:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 963.06(7), mean: 1080.59, max: 1207.55
Date: 07-25 at 13:35:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 963.06(7), mean: 1066.20, max: 1273.00
Date: 07-25 at 13:36:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 960.60(7), mean: 1008.54, max: 1273.84
Date: 07-25 at 13:37:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 955.85(8), mean: 991.88, max: 1110.38
Date: 07-25 at 13:38:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 946.49(7), mean: 980.90, max: 1134.87
Date: 07-25 at 13:39:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 946.49(7), mean: 983.63, max: 1142.64
Date: 07-25 at 13:40:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 946.49(7), mean: 977.92, max: 1016.61
