Date: 11-28 at 13:25:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1109.73(7), mean: 2267.31, max: 3275.52
Date: 11-28 at 13:26:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1069.55(7), mean: 2133.92, max: 3204.25
Date: 11-28 at 13:27:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1042.94(7), mean: 1933.22, max: 2887.41
Date: 11-28 at 13:27:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.49(7), mean: 1942.64, max: 2923.19
Date: 11-28 at 13:28:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.76(7), mean: 1808.13, max: 2814.42
Date: 11-28 at 13:29:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.54(7), mean: 1517.80, max: 2133.31
Date: 11-28 at 13:30:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.54(7), mean: 1114.06, max: 1231.14
Date: 11-28 at 13:30:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.54(7), mean: 1121.73, max: 1270.78
Date: 11-28 at 13:31:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.51(8), mean: 1082.94, max: 1150.78
Date: 11-28 at 13:32:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(7), mean: 1078.63, max: 1160.67
Date: 11-28 at 13:33:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(7), mean: 1113.31, max: 1219.53
Date: 11-28 at 13:33:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(7), mean: 1083.01, max: 1214.87
Date: 11-28 at 13:34:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(7), mean: 1074.63, max: 1200.18
Date: 11-28 at 13:35:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(7), mean: 1048.78, max: 1158.46
Date: 11-28 at 13:36:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 2538.46, max: 3395.33
Date: 11-28 at 13:36:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 1711.40, max: 2939.16
Date: 11-28 at 13:37:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 1570.75, max: 2778.75
Date: 11-28 at 13:38:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 1136.61, max: 1220.47
Date: 11-28 at 13:38:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 2449.92, max: 2968.03
Date: 11-28 at 13:39:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 988.49(7), mean: 1361.44, max: 2107.89
