Date: 11-28 at 11:46:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1156.39(10), mean: 2275.48, max: 3275.52
Date: 11-28 at 11:47:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1053.94(9), mean: 2216.66, max: 3109.41
Date: 11-28 at 11:48:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1025.42(9), mean: 2123.83, max: 2901.80
Date: 11-28 at 11:48:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1025.42(9), mean: 1852.90, max: 2538.99
Date: 11-28 at 11:49:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1025.42(9), mean: 1502.02, max: 2162.82
Date: 11-28 at 11:50:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.17(8), mean: 1252.47, max: 1746.20
Date: 11-28 at 11:51:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.31(8), mean: 1140.35, max: 1514.84
Date: 11-28 at 11:51:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1002.58(8), mean: 1045.73, max: 1099.74
Date: 11-28 at 11:52:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1031.67, max: 1099.89
Date: 11-28 at 11:53:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1037.87, max: 1091.02
Date: 11-28 at 11:54:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1023.20, max: 1050.53
Date: 11-28 at 11:54:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1032.04, max: 1099.66
Date: 11-28 at 11:55:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1013.14, max: 1044.49
Date: 11-28 at 11:56:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 2420.95, max: 3137.33
Date: 11-28 at 11:56:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1390.69, max: 2569.49
Date: 11-28 at 11:57:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1301.15, max: 2217.22
Date: 11-28 at 11:58:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.73(8), mean: 1260.38, max: 2070.42
Date: 11-28 at 11:59:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 986.92(8), mean: 2363.21, max: 3001.49
Date: 11-28 at 11:59:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 978.52(8), mean: 1560.40, max: 2579.72
