Date: 11-28 at 12:52:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1128.06(9), mean: 2267.77, max: 3275.52
Date: 11-28 at 12:53:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1088.88(7), mean: 1999.21, max: 2899.56
Date: 11-28 at 12:54:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1080.49(10), mean: 1750.14, max: 2666.78
Date: 11-28 at 12:55:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1061.92(10), mean: 1728.93, max: 2612.37
Date: 11-28 at 12:55:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1776.92, max: 2650.23
Date: 11-28 at 12:56:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1638.22, max: 2442.36
Date: 11-28 at 12:57:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1624.10, max: 2324.03
Date: 11-28 at 12:57:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1463.28, max: 1943.71
Date: 11-28 at 12:58:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1117.49, max: 1161.60
Date: 11-28 at 12:59:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 2651.04, max: 3360.10
Date: 11-28 at 13:00:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1909.99, max: 3096.56
Date: 11-28 at 13:00:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1912.78, max: 2995.89
Date: 11-28 at 13:01:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1757.34, max: 2814.28
Date: 11-28 at 13:02:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 2622.06, max: 3317.54
Date: 11-28 at 13:03:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.55(10), mean: 1733.98, max: 3088.35
