Date: 11-28 at 08:23:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1205.16(9), mean: 2598.24, max: 3399.54
Date: 11-28 at 08:23:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1128.67(8), mean: 2334.21, max: 3164.19
Date: 11-28 at 08:24:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.62(8), mean: 2139.75, max: 2999.80
Date: 11-28 at 08:25:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.07(8), mean: 1952.71, max: 2688.26
Date: 11-28 at 08:26:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.07(8), mean: 1765.38, max: 2648.38
Date: 11-28 at 08:26:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.07(8), mean: 1197.61, max: 1273.59
Date: 11-28 at 08:27:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.07(8), mean: 1306.64, max: 1409.71
Date: 11-28 at 08:28:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.07(8), mean: 1268.75, max: 1376.58
Date: 11-28 at 08:29:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.92(9), mean: 2594.96, max: 3132.05
Date: 11-28 at 08:29:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.00(9), mean: 1617.12, max: 2974.34
Date: 11-28 at 08:30:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.00(9), mean: 1471.09, max: 2604.27
Date: 11-28 at 08:31:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.00(9), mean: 1228.88, max: 1369.83
Date: 11-28 at 08:32:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.00(9), mean: 1267.81, max: 1429.88
Date: 11-28 at 08:32:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.00(9), mean: 1289.46, max: 1482.01
Date: 11-28 at 08:33:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1070.50(9), mean: 2610.30, max: 3060.91
Date: 11-28 at 08:34:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1889.80, max: 2894.29
Date: 11-28 at 08:34:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1224.13, max: 1370.85
Date: 11-28 at 08:35:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1200.69, max: 1347.36
Date: 11-28 at 08:36:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1173.96, max: 1343.81
Date: 11-28 at 08:37:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1205.03, max: 1335.04
Date: 11-28 at 08:37:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 2798.76, max: 3533.80
Date: 11-28 at 08:38:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1422.62, max: 3065.53
Date: 11-28 at 08:39:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1434.46, max: 2882.81
Date: 11-28 at 08:39:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1261.01, max: 1406.31
Date: 11-28 at 08:40:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 2645.60, max: 3211.42
Date: 11-28 at 08:41:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1068.62(9), mean: 1946.40, max: 2863.97
