Date: 11-28 at 10:54:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1140.14(8), mean: 2276.92, max: 3275.52
Date: 11-28 at 10:55:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.83(8), mean: 2216.32, max: 3156.41
Date: 11-28 at 10:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1052.09(8), mean: 2139.30, max: 2977.92
Date: 11-28 at 10:57:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 2035.54, max: 2755.33
Date: 11-28 at 10:57:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 2077.93, max: 2800.95
Date: 11-28 at 10:58:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 1171.22, max: 1270.20
Date: 11-28 at 10:59:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 1198.75, max: 1341.77
Date: 11-28 at 10:59:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 1272.73, max: 1417.93
Date: 11-28 at 11:00:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.98(8), mean: 2639.97, max: 3147.22
Date: 11-28 at 11:01:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.30(6), mean: 1697.86, max: 2939.34
Date: 11-28 at 11:02:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.11(6), mean: 1634.24, max: 2639.32
Date: 11-28 at 11:02:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.04(6), mean: 1121.81, max: 1222.95
Date: 11-28 at 11:03:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 979.30(6), mean: 1139.34, max: 1233.17
Date: 11-28 at 11:04:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 978.23(6), mean: 1094.92, max: 1227.23
Date: 11-28 at 11:04:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 977.77(6), mean: 1081.02, max: 1156.49
Date: 11-28 at 11:05:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 973.90(6), mean: 1066.99, max: 1167.65
Date: 11-28 at 11:06:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.67(6), mean: 1017.59, max: 1052.97
Date: 11-28 at 11:07:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1008.28, max: 1071.13
Date: 11-28 at 11:07:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 992.85, max: 1045.84
Date: 11-28 at 11:08:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1020.13, max: 1088.90
Date: 11-28 at 11:09:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 991.78, max: 1047.58
Date: 11-28 at 11:09:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1000.66, max: 1080.63
Date: 11-28 at 11:10:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 2684.76, max: 3353.12
Date: 11-28 at 11:11:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1671.97, max: 2866.52
Date: 11-28 at 11:12:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1540.28, max: 2545.67
Date: 11-28 at 11:12:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1116.19, max: 1209.61
Date: 11-28 at 11:13:30, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 2475.87, max: 3201.72
Date: 11-28 at 11:14:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 966.35(6), mean: 1543.01, max: 2931.42
