Date: 11-28 at 06:43:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1249.34(4), mean: 2949.13, max: 3700.44
Date: 11-28 at 06:43:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.55(10), mean: 2221.64, max: 3020.27
Date: 11-28 at 06:44:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.97(10), mean: 2174.07, max: 2961.60
Date: 11-28 at 06:45:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1038.49(9), mean: 2179.91, max: 2945.21
Date: 11-28 at 06:46:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.48(9), mean: 1134.96, max: 1223.91
Date: 11-28 at 06:46:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1025.26(8), mean: 1148.02, max: 1266.23
Date: 11-28 at 06:47:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.29(8), mean: 1151.61, max: 1316.55
Date: 11-28 at 06:48:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.29(8), mean: 1087.08, max: 1178.50
Date: 11-28 at 06:49:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.29(8), mean: 1129.93, max: 1211.75
Date: 11-28 at 06:49:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.29(8), mean: 1170.06, max: 1282.35
Date: 11-28 at 06:50:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.29(8), mean: 1047.83, max: 1174.62
Date: 11-28 at 06:51:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 2602.58, max: 3234.08
Date: 11-28 at 06:52:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 1463.31, max: 2938.01
Date: 11-28 at 06:52:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 1456.11, max: 2673.17
Date: 11-28 at 06:53:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 1378.11, max: 1980.74
Date: 11-28 at 06:54:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 2656.87, max: 3298.03
Date: 11-28 at 06:54:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.17(8), mean: 1198.59, max: 1305.32
