Date: 11-28 at 06:55:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1147.56(9), mean: 2592.54, max: 3399.54
Date: 11-28 at 06:56:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1110.95(9), mean: 1899.60, max: 2739.30
Date: 11-28 at 06:57:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1107.60(9), mean: 1681.61, max: 2521.85
Date: 11-28 at 06:57:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1097.52(9), mean: 1673.97, max: 2442.10
Date: 11-28 at 06:58:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1078.08(8), mean: 1462.57, max: 1949.91
Date: 11-28 at 06:59:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.50(7), mean: 1510.66, max: 2052.15
Date: 11-28 at 07:00:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.25(7), mean: 1360.79, max: 1809.65
Date: 11-28 at 07:00:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.18(7), mean: 1391.34, max: 1856.98
Date: 11-28 at 07:01:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.15(7), mean: 1225.81, max: 1597.61
Date: 11-28 at 07:02:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.15(7), mean: 1093.92, max: 1155.13
Date: 11-28 at 07:03:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.15(7), mean: 1123.72, max: 1198.55
Date: 11-28 at 07:03:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1038.74(8), mean: 1083.80, max: 1130.72
Date: 11-28 at 07:04:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1035.48(8), mean: 1142.50, max: 1203.03
Date: 11-28 at 07:05:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.45(8), mean: 1158.28, max: 1251.16
Date: 11-28 at 07:05:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.45(8), mean: 1185.76, max: 1284.00
Date: 11-28 at 07:06:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.45(8), mean: 1087.83, max: 1164.35
Date: 11-28 at 07:07:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.45(8), mean: 1080.99, max: 1143.41
Date: 11-28 at 07:08:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.45(8), mean: 1149.04, max: 1242.49
Date: 11-28 at 07:08:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.52(8), mean: 2598.75, max: 3276.48
Date: 11-28 at 07:09:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.92(8), mean: 1622.73, max: 3090.67
Date: 11-28 at 07:10:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.86(7), mean: 1492.18, max: 2377.85
Date: 11-28 at 07:11:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.10(7), mean: 1389.79, max: 2166.24
Date: 11-28 at 07:11:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 993.47(7), mean: 1290.07, max: 1943.28
Date: 11-28 at 07:12:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.42(7), mean: 1321.05, max: 1987.46
Date: 11-28 at 07:13:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.42(7), mean: 1076.42, max: 1152.24
