Date: 11-28 at 12:00:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1185.58(4), mean: 2944.88, max: 3700.44
Date: 11-28 at 12:01:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1173.25(4), mean: 2839.63, max: 3581.93
Date: 11-28 at 12:02:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1073.48(10), mean: 1159.11, max: 1254.49
Date: 11-28 at 12:02:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.86(8), mean: 1264.70, max: 1438.78
Date: 11-28 at 12:03:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1265.82, max: 1404.64
Date: 11-28 at 12:04:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1309.24, max: 1455.67
Date: 11-28 at 12:04:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1073.39, max: 1118.25
Date: 11-28 at 12:05:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1095.08, max: 1143.44
Date: 11-28 at 12:06:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1134.02, max: 1203.56
Date: 11-28 at 12:07:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 2392.10, max: 2816.96
Date: 11-28 at 12:07:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1114.08, max: 1209.39
Date: 11-28 at 12:08:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1118.39, max: 1253.88
Date: 11-28 at 12:09:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1127.35, max: 1273.29
Date: 11-28 at 12:09:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 2969.37, max: 3415.15
Date: 11-28 at 12:10:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.40(8), mean: 1753.50, max: 3195.03
