Date: 11-28 at 07:38:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1218.15(11), mean: 2285.48, max: 3275.52
Date: 11-28 at 07:39:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1145.52(10), mean: 2097.30, max: 3047.26
Date: 11-28 at 07:40:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.49(10), mean: 2085.61, max: 2977.94
Date: 11-28 at 07:40:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.00(10), mean: 1790.16, max: 2422.01
Date: 11-28 at 07:41:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.00(10), mean: 1602.89, max: 2207.10
Date: 11-28 at 07:42:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1093.13(9), mean: 1427.64, max: 1877.20
Date: 11-28 at 07:42:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1091.24(9), mean: 1441.82, max: 1864.55
Date: 11-28 at 07:43:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1090.52(9), mean: 1466.71, max: 1901.62
Date: 11-28 at 07:44:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1090.52(9), mean: 1513.57, max: 1946.03
Date: 11-28 at 07:45:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1090.52(9), mean: 1192.91, max: 1394.16
Date: 11-28 at 07:45:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.74(8), mean: 1165.18, max: 1259.37
Date: 11-28 at 07:46:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.06(8), mean: 1138.25, max: 1223.49
Date: 11-28 at 07:47:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.80(8), mean: 1173.55, max: 1275.01
Date: 11-28 at 07:48:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.80(8), mean: 1209.72, max: 1353.01
Date: 11-28 at 07:48:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.80(8), mean: 1237.38, max: 1356.93
Date: 11-28 at 07:49:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1053.70(8), mean: 1080.64, max: 1126.74
Date: 11-28 at 07:50:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.71(8), mean: 1087.06, max: 1154.10
Date: 11-28 at 07:51:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.71(8), mean: 1151.34, max: 1233.12
Date: 11-28 at 07:51:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.71(8), mean: 1166.85, max: 1249.99
Date: 11-28 at 07:52:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.68(8), mean: 1086.71, max: 1142.46
Date: 11-28 at 07:53:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.21(8), mean: 1071.54, max: 1097.76
Date: 11-28 at 07:54:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1058.46, max: 1108.07
Date: 11-28 at 07:54:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1063.49, max: 1129.64
Date: 11-28 at 07:55:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1055.96, max: 1152.96
Date: 11-28 at 07:56:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1044.55, max: 1124.00
Date: 11-28 at 07:57:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1040.42, max: 1130.46
Date: 11-28 at 07:57:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 2665.82, max: 3228.76
Date: 11-28 at 07:58:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1905.38, max: 3056.75
Date: 11-28 at 07:59:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1788.61, max: 2707.33
Date: 11-28 at 07:59:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1794.51, max: 2685.85
Date: 11-28 at 08:00:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 2658.49, max: 3392.07
Date: 11-28 at 08:01:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.73(8), mean: 1568.03, max: 2889.30
