Date: 11-28 at 13:03:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1188.09(10), mean: 2260.96, max: 3355.70
Date: 11-28 at 13:04:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1075.66(9), mean: 2034.86, max: 3014.08
Date: 11-28 at 13:05:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1045.74(9), mean: 1998.37, max: 2905.20
Date: 11-28 at 13:06:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.10(9), mean: 1897.36, max: 2655.29
Date: 11-28 at 13:06:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1210.49, max: 1349.11
Date: 11-28 at 13:07:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1230.33, max: 1406.36
Date: 11-28 at 13:08:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1246.41, max: 1448.64
Date: 11-28 at 13:09:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1136.27, max: 1231.55
Date: 11-28 at 13:09:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1191.73, max: 1282.41
Date: 11-28 at 13:10:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 2821.72, max: 3433.38
Date: 11-28 at 13:11:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1181.88, max: 1284.61
Date: 11-28 at 13:11:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1208.82, max: 1321.71
Date: 11-28 at 13:12:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1230.52, max: 1350.47
Date: 11-28 at 13:13:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 2523.36, max: 3296.97
Date: 11-28 at 13:13:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.76(9), mean: 1241.21, max: 1331.78
