Date: 08-12 at 21:40:27, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1478.74(11), mean: 2985.73, max: 4408.02
Date: 08-12 at 21:41:49, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1430.36(11), mean: 2693.97, max: 4114.20
Date: 08-12 at 21:43:07, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1386.29(10), mean: 2411.72, max: 3884.51
Date: 08-12 at 21:44:27, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1384.97(10), mean: 2389.62, max: 3606.93
Date: 08-12 at 21:45:48, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1384.97(10), mean: 1513.19, max: 1650.75
Date: 08-12 at 21:47:05, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1378.99(10), mean: 1604.13, max: 1740.07
Date: 08-12 at 21:48:22, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1359.66(10), mean: 1476.25, max: 1673.49
Date: 08-12 at 21:49:43, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.71(9), mean: 1539.95, max: 1760.67
Date: 08-12 at 21:51:01, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.62(9), mean: 1539.17, max: 1813.98
Date: 08-12 at 21:52:18, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.62(9), mean: 1571.97, max: 1851.56
Date: 08-12 at 21:53:39, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.62(9), mean: 1600.19, max: 1859.74
Date: 08-12 at 21:54:58, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.21(10), mean: 1451.51, max: 1744.44
Date: 08-12 at 21:56:19, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1332.15(10), mean: 1451.78, max: 1769.38
Date: 08-12 at 21:57:36, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1276.43(9), mean: 1361.52, max: 1446.90
Date: 08-12 at 21:58:56, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.22(9), mean: 1364.51, max: 1447.31
Date: 08-12 at 22:00:12, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1264.30(10), mean: 1366.62, max: 1486.67
Date: 08-12 at 22:01:30, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1255.54(10), mean: 1372.97, max: 1502.33
Date: 08-12 at 22:02:51, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1254.71(10), mean: 1389.33, max: 1528.40
Date: 08-12 at 22:04:12, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1254.71(10), mean: 1429.47, max: 1588.92
Date: 08-12 at 22:05:35, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1254.71(10), mean: 1302.06, max: 1371.88
Date: 08-12 at 22:06:56, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1247.00(9), mean: 1331.75, max: 1387.99
Date: 08-12 at 22:08:15, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.21(9), mean: 1330.17, max: 1445.85
Date: 08-12 at 22:09:33, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.21(9), mean: 1273.10, max: 1320.88
Date: 08-12 at 22:10:48, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.21(9), mean: 1254.69, max: 1290.40
Date: 08-12 at 22:12:02, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.21(9), mean: 1247.86, max: 1289.97
