Date: 01-12 at 14:56:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1253.41(4), mean: 3103.05, max: 3808.06
Date: 01-12 at 14:56:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1122.14(4), mean: 2393.55, max: 3083.40
Date: 01-12 at 14:57:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1020.38(4), mean: 1956.58, max: 2709.11
Date: 01-12 at 14:57:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 972.99(4), mean: 1875.15, max: 2553.46
Date: 01-12 at 14:58:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 971.73(4), mean: 1878.00, max: 2587.71
Date: 01-12 at 14:59:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 912.34(6), mean: 1249.40, max: 1810.33
Date: 01-12 at 14:59:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.35(5), mean: 1000.48, max: 1074.78
Date: 01-12 at 15:00:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.09(5), mean: 990.16, max: 1109.03
Date: 01-12 at 15:00:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.36(5), mean: 932.14, max: 1011.10
Date: 01-12 at 15:01:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.36(5), mean: 923.37, max: 984.93
Date: 01-12 at 15:01:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.36(5), mean: 920.89, max: 979.66
Date: 01-12 at 15:02:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.36(5), mean: 917.10, max: 976.29
Date: 01-12 at 15:03:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.36(5), mean: 916.00, max: 976.92
Date: 01-12 at 15:03:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 837.22(6), mean: 2266.74, max: 3021.60
Date: 01-12 at 15:04:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.52(5), mean: 1015.82, max: 1896.90
Date: 01-12 at 15:05:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 726.36(6), mean: 1031.33, max: 1891.93
Date: 01-12 at 15:05:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 688.82(6), mean: 965.47, max: 1568.62
Date: 01-12 at 15:06:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 647.05(5), mean: 787.51, max: 911.30
Date: 01-12 at 15:06:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 635.76(5), mean: 710.86, max: 775.74
Date: 01-12 at 15:07:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 719.18, max: 784.24
Date: 01-12 at 15:07:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 700.13, max: 771.34
Date: 01-12 at 15:08:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.68, max: 615.93
Date: 01-12 at 15:08:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.68, max: 615.93
Date: 01-12 at 15:09:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 625.02, max: 639.28
Date: 01-12 at 15:09:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1816.01, max: 2245.51
Date: 01-12 at 15:10:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1132.16, max: 2214.89
Date: 01-12 at 15:10:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 812.88, max: 1027.41
Date: 01-12 at 15:11:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 735.39, max: 857.99
Date: 01-12 at 15:12:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2391.59, max: 2819.04
Date: 01-12 at 15:12:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 838.56, max: 1311.63
