Date: 01-12 at 12:33:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1167.69(4), mean: 3095.09, max: 3807.90
Date: 01-12 at 12:33:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 923.53(4), mean: 2450.08, max: 3076.42
Date: 01-12 at 12:34:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 911.86(4), mean: 1826.42, max: 2624.52
Date: 01-12 at 12:34:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 893.99(4), mean: 1867.93, max: 2597.11
Date: 01-12 at 12:35:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 888.41(4), mean: 1400.84, max: 2034.72
Date: 01-12 at 12:35:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 888.41(4), mean: 1029.00, max: 1308.30
Date: 01-12 at 12:36:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 843.59(6), mean: 935.58, max: 1030.37
Date: 01-12 at 12:37:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 796.89(6), mean: 915.18, max: 1060.59
Date: 01-12 at 12:37:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 790.77(6), mean: 882.78, max: 977.82
Date: 01-12 at 12:38:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 728.55(5), mean: 845.47, max: 959.36
Date: 01-12 at 12:38:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 704.85(6), mean: 792.15, max: 886.06
Date: 01-12 at 12:39:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.14(5), mean: 766.60, max: 884.52
Date: 01-12 at 12:40:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.14(5), mean: 807.51, max: 910.69
Date: 01-12 at 12:41:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.14(5), mean: 770.97, max: 865.97
Date: 01-12 at 12:41:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.14(5), mean: 774.34, max: 852.58
Date: 01-12 at 12:42:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.09(5), mean: 693.28, max: 712.94
Date: 01-12 at 12:43:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.09(5), mean: 691.70, max: 712.94
Date: 01-12 at 12:43:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 677.09(5), mean: 711.05, max: 744.52
Date: 01-12 at 12:44:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 694.70, max: 729.04
Date: 01-12 at 12:45:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 693.63, max: 717.55
Date: 01-12 at 12:46:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 690.93, max: 712.89
Date: 01-12 at 12:46:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 723.53, max: 752.00
Date: 01-12 at 12:47:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 697.65, max: 741.58
Date: 01-12 at 12:48:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 2775.46, max: 3271.42
Date: 01-12 at 12:48:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 795.99, max: 901.05
Date: 01-12 at 12:49:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 750.05, max: 830.84
Date: 01-12 at 12:49:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 705.76, max: 748.84
Date: 01-12 at 12:50:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 2671.88, max: 3087.21
Date: 01-12 at 12:51:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 669.88(5), mean: 1079.50, max: 1254.28
