Date: 01-12 at 13:50:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1300.78(4), mean: 3109.30, max: 3810.83
Date: 01-12 at 13:50:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1136.63(4), mean: 2287.34, max: 2926.77
Date: 01-12 at 13:51:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 951.58(4), mean: 1740.51, max: 2404.27
Date: 01-12 at 13:51:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 895.11(4), mean: 1570.83, max: 2346.12
Date: 01-12 at 13:52:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 871.12(4), mean: 1516.40, max: 2307.71
Date: 01-12 at 13:52:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 842.03(4), mean: 984.43, max: 1162.62
Date: 01-12 at 13:53:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 830.45(6), mean: 902.19, max: 1041.88
Date: 01-12 at 13:54:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 793.38(6), mean: 883.85, max: 1016.88
Date: 01-12 at 13:54:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.75(6), mean: 922.97, max: 1065.59
Date: 01-12 at 13:55:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 713.49(5), mean: 900.72, max: 1111.99
Date: 01-12 at 13:56:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 678.37(4), mean: 748.08, max: 821.06
Date: 01-12 at 13:56:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 678.37(4), mean: 735.31, max: 815.99
Date: 01-12 at 13:57:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 661.98(5), mean: 737.25, max: 807.88
Date: 01-12 at 13:57:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 625.35(4), mean: 731.37, max: 812.66
Date: 01-12 at 13:58:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 625.35(4), mean: 707.89, max: 760.60
Date: 01-12 at 13:58:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 620.46(4), mean: 701.16, max: 760.60
Date: 01-12 at 13:59:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 593.10(3), mean: 620.48, max: 625.31
Date: 01-12 at 13:59:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 603.12, max: 625.31
Date: 01-12 at 14:00:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 14:00:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 14:01:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 14:01:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 14:02:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2058.32, max: 2565.24
Date: 01-12 at 14:02:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 869.32, max: 1116.51
Date: 01-12 at 14:02:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 781.65, max: 965.08
Date: 01-12 at 14:03:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 753.80, max: 942.14
Date: 01-12 at 14:03:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2025.41, max: 2529.99
Date: 01-12 at 14:04:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 700.78, max: 852.09
