Date: 01-12 at 10:47:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1295.43(4), mean: 3338.54, max: 4201.12
Date: 01-12 at 10:48:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1078.16(4), mean: 2703.79, max: 3264.06
Date: 01-12 at 10:48:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.56(4), mean: 2155.84, max: 2794.73
Date: 01-12 at 10:49:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 881.70(4), mean: 2200.81, max: 2797.50
Date: 01-12 at 10:49:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 867.73(4), mean: 2023.78, max: 2805.12
Date: 01-12 at 10:50:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 854.89(4), mean: 1799.81, max: 2498.27
Date: 01-12 at 10:51:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 854.89(4), mean: 987.15, max: 1204.22
Date: 01-12 at 10:51:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 854.89(4), mean: 950.10, max: 1089.26
Date: 01-12 at 10:52:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 854.89(4), mean: 952.46, max: 1134.74
Date: 01-12 at 10:52:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 833.63(6), mean: 918.64, max: 1006.59
Date: 01-12 at 10:53:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 797.88(6), mean: 919.08, max: 997.84
Date: 01-12 at 10:54:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.71(5), mean: 774.18, max: 843.01
Date: 01-12 at 10:54:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 672.35(5), mean: 768.07, max: 853.19
Date: 01-12 at 10:55:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.18(5), mean: 713.95, max: 785.86
Date: 01-12 at 10:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 661.02(5), mean: 704.08, max: 789.52
Date: 01-12 at 10:56:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 716.28, max: 775.35
Date: 01-12 at 10:57:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 660.73, max: 661.02
Date: 01-12 at 10:57:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 659.88, max: 661.02
Date: 01-12 at 10:58:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 658.74, max: 661.02
Date: 01-12 at 10:58:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 656.74, max: 656.74
Date: 01-12 at 10:59:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 2558.72, max: 3058.72
Date: 01-12 at 11:00:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 1002.84, max: 1186.60
Date: 01-12 at 11:00:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 866.42, max: 968.29
Date: 01-12 at 11:01:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 780.02, max: 922.53
Date: 01-12 at 11:01:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 2980.78, max: 3473.67
Date: 01-12 at 11:02:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.74(4), mean: 894.05, max: 1796.18
