Date: 01-12 at 13:37:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1275.97(4), mean: 3335.57, max: 4180.04
Date: 01-12 at 13:37:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1041.28(4), mean: 2955.93, max: 3744.81
Date: 01-12 at 13:38:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1018.08(4), mean: 2068.66, max: 2811.58
Date: 01-12 at 13:38:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1000.81(4), mean: 1773.51, max: 2703.00
Date: 01-12 at 13:39:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 998.45(4), mean: 1768.69, max: 2756.09
Date: 01-12 at 13:39:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 861.53(6), mean: 1072.97, max: 1576.19
Date: 01-12 at 13:40:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 816.60(6), mean: 986.64, max: 1199.77
Date: 01-12 at 13:41:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 747.85(6), mean: 932.77, max: 1173.03
Date: 01-12 at 13:41:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 706.53(6), mean: 875.44, max: 1030.67
Date: 01-12 at 13:42:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 704.94(6), mean: 864.98, max: 943.78
Date: 01-12 at 13:43:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 658.21(5), mean: 819.95, max: 881.97
Date: 01-12 at 13:43:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 626.63(5), mean: 713.45, max: 765.12
Date: 01-12 at 13:44:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 626.63(5), mean: 685.87, max: 732.05
Date: 01-12 at 13:44:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 617.61(3), mean: 665.50, max: 713.02
Date: 01-12 at 13:45:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 640.57, max: 672.81
Date: 01-12 at 13:45:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 13:46:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 13:46:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 13:47:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 13:47:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2100.38, max: 2586.13
Date: 01-12 at 13:47:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 905.92, max: 1139.06
Date: 01-12 at 13:48:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 702.24, max: 760.32
Date: 01-12 at 13:48:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-12 at 13:49:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2177.06, max: 2808.39
Date: 01-12 at 13:49:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 868.96, max: 1195.41
