Date: 01-12 at 09:50:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1430.51(4), mean: 3354.32, max: 4180.43
Date: 01-12 at 09:50:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1268.81(7), mean: 2352.56, max: 2998.97
Date: 01-12 at 09:51:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1103.80(7), mean: 2069.20, max: 2938.99
Date: 01-12 at 09:52:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 975.87(9), mean: 1528.72, max: 2150.43
Date: 01-12 at 09:52:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 862.91(8), mean: 1274.15, max: 1825.24
Date: 01-12 at 09:53:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 821.02(7), mean: 1296.12, max: 1878.60
Date: 01-12 at 09:54:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 818.54(7), mean: 1044.77, max: 1634.62
Date: 01-12 at 09:54:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.93(7), mean: 944.95, max: 1446.80
Date: 01-12 at 09:55:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 798.07(7), mean: 859.93, max: 949.54
Date: 01-12 at 09:56:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 796.26(7), mean: 879.12, max: 981.68
Date: 01-12 at 09:57:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 794.42(7), mean: 888.00, max: 999.92
Date: 01-12 at 09:58:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.27(6), mean: 833.75, max: 897.33
Date: 01-12 at 09:58:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 729.70(5), mean: 789.23, max: 857.74
Date: 01-12 at 09:59:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 680.84(5), mean: 775.88, max: 844.97
Date: 01-12 at 09:59:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 648.77(5), mean: 762.85, max: 837.64
Date: 01-12 at 10:00:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 648.70(4), mean: 734.42, max: 820.78
Date: 01-12 at 10:00:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 645.64(4), mean: 648.56, max: 648.86
Date: 01-12 at 10:01:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 645.64(4), mean: 671.59, max: 681.28
Date: 01-12 at 10:01:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 645.64(4), mean: 647.93, max: 651.54
Date: 01-12 at 10:02:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 620.61(4), mean: 651.69, max: 677.06
Date: 01-12 at 10:02:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 641.69, max: 646.12
Date: 01-12 at 10:03:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 639.67, max: 646.12
Date: 01-12 at 10:03:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 640.73, max: 662.02
Date: 01-12 at 10:04:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 637.70, max: 645.80
Date: 01-12 at 10:05:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 637.61, max: 645.64
Date: 01-12 at 10:05:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2144.26, max: 2752.08
Date: 01-12 at 10:06:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 877.62, max: 1006.27
Date: 01-12 at 10:06:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 895.75, max: 1026.49
Date: 01-12 at 10:07:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 735.32, max: 832.64
Date: 01-12 at 10:08:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2334.64, max: 2694.20
Date: 01-12 at 10:08:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1198.83, max: 2443.26
