Date: 01-12 at 16:37:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1222.01(4), mean: 3338.97, max: 4201.12
Date: 01-12 at 16:46:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.22(5), mean: 745.80, max: 758.24
Date: 01-12 at 16:47:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.16(5), mean: 733.87, max: 762.45
Date: 01-12 at 16:47:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.16(5), mean: 718.01, max: 726.14
Date: 01-12 at 16:48:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.16(5), mean: 718.62, max: 739.02
Date: 01-12 at 16:49:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.16(5), mean: 717.16, max: 717.16
Date: 01-12 at 16:50:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.16(5), mean: 717.16, max: 717.16
Date: 01-12 at 16:50:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 683.54(5), mean: 2595.31, max: 3027.35
Date: 01-12 at 16:51:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 1202.94, max: 2713.95
Date: 01-12 at 16:52:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 837.29, max: 970.74
Date: 01-12 at 16:52:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 785.50, max: 915.73
Date: 01-12 at 16:53:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 771.22, max: 885.06
Date: 01-12 at 16:54:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 766.77, max: 880.91
Date: 01-12 at 16:54:50, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.11(5), mean: 2586.35, max: 3294.26
Date: 01-12 at 16:55:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 667.31(5), mean: 1072.39, max: 2369.87
Date: 01-12 at 16:56:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 1071.29, max: 2258.11
Date: 01-12 at 16:56:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 1063.67, max: 2249.99
Date: 01-12 at 16:57:31, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 888.11, max: 1369.46
Date: 01-12 at 16:58:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 754.06, max: 835.81
Date: 01-12 at 16:59:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 774.18, max: 853.69
Date: 01-12 at 16:59:39, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 2625.28, max: 3130.25
Date: 01-12 at 17:00:11, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 914.17, max: 1711.80
Date: 01-12 at 17:00:52, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 856.93, max: 1436.00
Date: 01-12 at 17:01:30, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 737.43, max: 782.78
Date: 01-12 at 17:02:11, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 2641.31, max: 3140.37
Date: 01-12 at 17:02:52, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.25(5), mean: 1163.04, max: 2393.47
