Date: 01-12 at 14:23:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1187.13(4), mean: 3118.65, max: 3826.09
Date: 01-12 at 14:23:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1021.90(4), mean: 2308.34, max: 3210.80
Date: 01-12 at 14:24:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 913.62(4), mean: 2098.09, max: 2959.00
Date: 01-12 at 14:25:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 884.50(4), mean: 2149.67, max: 3011.61
Date: 01-12 at 14:25:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 849.12(4), mean: 1970.71, max: 2852.38
Date: 01-12 at 14:26:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 821.81(7), mean: 978.70, max: 1694.97
Date: 01-12 at 14:26:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 789.38(7), mean: 1004.47, max: 1761.44
Date: 01-12 at 14:27:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 785.50(7), mean: 1026.66, max: 1747.78
Date: 01-12 at 14:28:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 747.21(6), mean: 920.97, max: 1682.49
Date: 01-12 at 14:29:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 717.44(6), mean: 811.11, max: 954.84
Date: 01-12 at 14:29:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 690.35(6), mean: 798.13, max: 953.10
Date: 01-12 at 14:30:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 675.90(5), mean: 746.00, max: 823.72
Date: 01-12 at 14:30:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.70(5), mean: 704.56, max: 795.48
Date: 01-12 at 14:31:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.70(5), mean: 722.62, max: 843.84
Date: 01-12 at 14:31:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.70(5), mean: 700.85, max: 776.43
Date: 01-12 at 14:32:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.86(5), mean: 696.44, max: 784.06
Date: 01-12 at 14:33:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 659.78(5), mean: 720.89, max: 805.82
Date: 01-12 at 14:33:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 688.15, max: 739.34
Date: 01-12 at 14:34:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 675.89, max: 739.34
Date: 01-12 at 14:34:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 630.82, max: 630.82
Date: 01-12 at 14:35:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 630.82, max: 630.82
Date: 01-12 at 14:36:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 630.82, max: 630.82
Date: 01-12 at 14:36:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 3018.49, max: 3717.02
Date: 01-12 at 14:37:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1174.78, max: 1464.48
Date: 01-12 at 14:38:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1030.01, max: 1288.83
Date: 01-12 at 14:38:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 734.76, max: 860.21
Date: 01-12 at 14:39:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 3024.83, max: 3413.30
Date: 01-12 at 14:39:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1026.08, max: 2471.29
