Date: 01-12 at 13:08:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1149.52(4), mean: 3327.28, max: 4199.11
Date: 01-12 at 13:09:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.00(4), mean: 2865.61, max: 3521.72
Date: 01-12 at 13:10:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 689.25(4), mean: 2030.79, max: 2907.28
Date: 01-12 at 13:10:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.26(4), mean: 1587.95, max: 2460.87
Date: 01-12 at 13:11:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.26(4), mean: 859.78, max: 1238.82
Date: 01-12 at 13:11:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.26(4), mean: 805.80, max: 879.53
Date: 01-12 at 13:12:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 668.45, max: 698.02
Date: 01-12 at 13:12:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 657.57, max: 689.07
Date: 01-12 at 13:13:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 663.39, max: 702.95
Date: 01-12 at 13:14:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 654.31, max: 689.07
Date: 01-12 at 13:14:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 654.35, max: 689.07
Date: 01-12 at 13:15:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 2093.72, max: 2651.11
Date: 01-12 at 13:15:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 1078.71, max: 2117.86
Date: 01-12 at 13:16:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 769.37, max: 1054.42
Date: 01-12 at 13:17:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 711.19, max: 826.21
Date: 01-12 at 13:17:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 2730.90, max: 3170.21
Date: 01-12 at 13:18:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.11(4), mean: 946.31, max: 1878.97
