Date: 01-12 at 16:04:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1082.55(4), mean: 3328.02, max: 4180.43
Date: 01-12 at 16:05:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 891.32(4), mean: 2291.14, max: 2982.20
Date: 01-12 at 16:05:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 877.74(4), mean: 1508.37, max: 2044.42
Date: 01-12 at 16:06:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 864.64(7), mean: 983.28, max: 1105.20
Date: 01-12 at 16:06:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 853.89(7), mean: 989.06, max: 1096.17
Date: 01-12 at 16:07:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 833.41(6), mean: 899.82, max: 1063.38
Date: 01-12 at 16:08:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 812.72(7), mean: 833.30, max: 858.09
Date: 01-12 at 16:09:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 726.54(6), mean: 850.54, max: 888.85
Date: 01-12 at 16:09:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 722.60(6), mean: 807.43, max: 863.28
Date: 01-12 at 16:10:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 715.23(6), mean: 786.33, max: 849.71
Date: 01-12 at 16:11:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 715.23(6), mean: 763.98, max: 824.00
Date: 01-12 at 16:11:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 713.67(6), mean: 741.55, max: 766.20
Date: 01-12 at 16:12:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 712.08(6), mean: 741.61, max: 754.88
Date: 01-12 at 16:13:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 699.53, max: 713.36
Date: 01-12 at 16:13:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 696.53, max: 712.08
Date: 01-12 at 16:14:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 696.53, max: 712.08
Date: 01-12 at 16:15:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 694.35, max: 712.08
Date: 01-12 at 16:15:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 695.62, max: 712.08
Date: 01-12 at 16:16:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 2891.13, max: 3527.96
Date: 01-12 at 16:17:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 1009.76, max: 2456.21
Date: 01-12 at 16:17:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 842.72, max: 1372.87
Date: 01-12 at 16:18:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 749.39, max: 922.94
Date: 01-12 at 16:19:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 3120.37, max: 3809.39
Date: 01-12 at 16:20:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.02(5), mean: 1087.28, max: 1293.98
