Date: 11-05 at 19:13:44, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1369.69(13), mean: 2506.10, max: 2752.77
Date: 11-05 at 19:15:24, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1339.79(13), mean: 2546.63, max: 2807.07
Date: 11-05 at 19:16:59, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1323.98(13), mean: 2370.21, max: 2778.53
Date: 11-05 at 19:18:40, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1306.43(13), mean: 2330.38, max: 2820.84
Date: 11-05 at 19:20:25, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1249.02(12), mean: 2121.16, max: 2787.02
Date: 11-05 at 19:22:18, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1240.33(12), mean: 1458.78, max: 1659.87
Date: 11-05 at 19:23:54, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.20(12), mean: 1483.44, max: 1697.85
Date: 11-05 at 19:25:28, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.20(12), mean: 1509.51, max: 1694.85
Date: 11-05 at 19:27:10, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.20(12), mean: 1525.70, max: 1735.51
Date: 11-05 at 19:28:46, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.20(12), mean: 1506.77, max: 1756.86
Date: 11-05 at 19:30:29, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1228.04(12), mean: 1386.21, max: 1659.24
Date: 11-05 at 19:32:09, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1216.06(12), mean: 1297.86, max: 1449.28
Date: 11-05 at 19:33:48, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1214.73(12), mean: 1256.47, max: 1374.46
Date: 11-05 at 19:35:15, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1214.73(12), mean: 1285.44, max: 1415.55
Date: 11-05 at 19:36:50, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1214.73(12), mean: 1296.84, max: 1434.96
Date: 11-05 at 19:38:22, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1214.73(12), mean: 1355.08, max: 1492.19
Date: 11-05 at 19:39:58, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.55(13), mean: 1316.97, max: 1443.76
Date: 11-05 at 19:41:35, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1190.20(12), mean: 1302.96, max: 1464.63
