Date: 01-17 at 15:17:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1374.13(13), mean: 2541.99, max: 2889.70
Date: 01-17 at 15:17:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1309.40(13), mean: 2565.01, max: 2887.04
Date: 01-17 at 15:18:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1303.78(13), mean: 2555.40, max: 2843.12
Date: 01-17 at 15:19:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.32(13), mean: 2523.09, max: 2814.57
Date: 01-17 at 15:20:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.32(13), mean: 2459.33, max: 2808.35
Date: 01-17 at 15:21:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.32(13), mean: 2112.64, max: 2813.69
Date: 01-17 at 15:22:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.32(13), mean: 1529.09, max: 2508.99
Date: 01-17 at 15:23:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.32(13), mean: 1433.77, max: 1560.38
Date: 01-17 at 15:23:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1260.59(13), mean: 2386.21, max: 2735.69
Date: 01-17 at 15:24:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1252.31(13), mean: 1471.06, max: 1566.95
Date: 01-17 at 15:25:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1492.16, max: 1606.39
Date: 01-17 at 15:26:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1427.67, max: 1601.35
Date: 01-17 at 15:27:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1334.42, max: 1441.40
Date: 01-17 at 15:28:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1392.35, max: 1521.96
Date: 01-17 at 15:28:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1407.48, max: 1548.02
Date: 01-17 at 15:29:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 2342.81, max: 2571.05
Date: 01-17 at 15:30:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1476.67, max: 1615.12
Date: 01-17 at 15:31:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1505.74, max: 1623.33
Date: 01-17 at 15:31:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1511.94, max: 1618.99
Date: 01-17 at 15:32:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 2512.64, max: 2903.19
Date: 01-17 at 15:33:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.02(13), mean: 1490.68, max: 1550.86
