Date: 01-17 at 12:29:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1465.75(14), mean: 2476.32, max: 2769.83
Date: 01-17 at 12:29:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1405.48(14), mean: 2339.95, max: 2764.86
Date: 01-17 at 12:30:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1363.77(13), mean: 2357.36, max: 2783.55
Date: 01-17 at 12:31:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.86(13), mean: 2225.21, max: 2805.28
Date: 01-17 at 12:32:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.33(13), mean: 2102.03, max: 2800.79
Date: 01-17 at 12:33:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1351.89(13), mean: 1883.16, max: 2699.37
Date: 01-17 at 12:34:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1348.14(13), mean: 1701.37, max: 2575.01
Date: 01-17 at 12:35:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1314.83(13), mean: 1429.29, max: 1563.57
Date: 01-17 at 12:35:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1303.61(13), mean: 1439.18, max: 1556.68
Date: 01-17 at 12:36:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1455.34, max: 1568.37
Date: 01-17 at 12:37:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1463.08, max: 1587.30
Date: 01-17 at 12:38:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1474.13, max: 1619.65
Date: 01-17 at 12:39:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1464.12, max: 1618.20
Date: 01-17 at 12:40:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1435.75, max: 1628.15
Date: 01-17 at 12:40:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 2344.23, max: 2777.71
Date: 01-17 at 12:41:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1522.50, max: 1678.66
Date: 01-17 at 12:42:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1443.63, max: 1622.71
Date: 01-17 at 12:43:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1473.68, max: 1655.64
Date: 01-17 at 12:44:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 2474.71, max: 2834.89
Date: 01-17 at 12:45:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1301.43(13), mean: 1473.14, max: 1556.18
