Date: 01-17 at 14:57:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1464.91(13), mean: 2525.72, max: 2787.01
Date: 01-17 at 14:58:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1392.34(13), mean: 2470.81, max: 2804.08
Date: 01-17 at 14:59:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1369.41(13), mean: 2330.28, max: 2818.94
Date: 01-17 at 15:00:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.69(13), mean: 2341.43, max: 2809.58
Date: 01-17 at 15:01:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.28(13), mean: 2255.41, max: 2806.61
Date: 01-17 at 15:02:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.28(13), mean: 1890.85, max: 2764.27
Date: 01-17 at 15:02:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.28(13), mean: 1568.27, max: 2293.33
Date: 01-17 at 15:03:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.28(13), mean: 1577.13, max: 2267.95
Date: 01-17 at 15:04:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1362.28(13), mean: 1630.55, max: 2291.39
Date: 01-17 at 15:05:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1274.08(13), mean: 2336.64, max: 3000.23
Date: 01-17 at 15:06:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.40(13), mean: 1423.40, max: 1544.12
Date: 01-17 at 15:07:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.94(12), mean: 1367.91, max: 1487.38
Date: 01-17 at 15:07:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1367.91, max: 1494.72
Date: 01-17 at 15:08:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1387.38, max: 1517.73
Date: 01-17 at 15:09:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1307.29, max: 1401.99
Date: 01-17 at 15:10:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1313.86, max: 1430.62
Date: 01-17 at 15:11:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1336.74, max: 1456.33
Date: 01-17 at 15:11:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 2449.14, max: 2925.00
Date: 01-17 at 15:12:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1453.66, max: 1611.67
Date: 01-17 at 15:13:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1449.62, max: 1582.12
Date: 01-17 at 15:14:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1416.86, max: 1578.14
Date: 01-17 at 15:15:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 2438.13, max: 2963.59
Date: 01-17 at 15:16:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.69(12), mean: 1439.28, max: 1578.36
