Date: 01-17 at 14:43:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1370.46(13), mean: 2470.58, max: 2753.61
Date: 01-17 at 14:44:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1242.80(12), mean: 2457.75, max: 2777.08
Date: 01-17 at 14:45:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1215.57(12), mean: 2383.20, max: 2759.00
Date: 01-17 at 14:45:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1210.27(12), mean: 2165.58, max: 2645.10
Date: 01-17 at 14:46:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1206.63(12), mean: 2118.31, max: 2656.39
Date: 01-17 at 14:47:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1205.33(12), mean: 1407.16, max: 1528.46
Date: 01-17 at 14:48:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1355.87, max: 1494.87
Date: 01-17 at 14:49:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1317.76, max: 1461.11
Date: 01-17 at 14:50:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1328.27, max: 1482.13
Date: 01-17 at 14:50:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1372.98, max: 1568.23
Date: 01-17 at 14:51:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1395.85, max: 1612.54
Date: 01-17 at 14:52:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 2315.65, max: 2929.38
Date: 01-17 at 14:53:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1469.97, max: 1699.74
Date: 01-17 at 14:54:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1416.61, max: 1754.30
Date: 01-17 at 14:55:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1381.66, max: 1653.65
Date: 01-17 at 14:55:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 2324.88, max: 2677.11
Date: 01-17 at 14:56:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1199.19(12), mean: 1452.52, max: 1548.68
