Date: 01-17 at 19:59:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1409.76(14), mean: 2545.11, max: 2908.41
Date: 01-17 at 20:00:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1352.47(14), mean: 2581.99, max: 2897.85
Date: 01-17 at 20:01:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.42(12), mean: 2244.66, max: 2718.44
Date: 01-17 at 20:01:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.65(12), mean: 1773.16, max: 2566.28
Date: 01-17 at 20:02:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1395.78, max: 1534.76
Date: 01-17 at 20:03:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1431.79, max: 1595.50
Date: 01-17 at 20:04:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1310.35, max: 1400.60
Date: 01-17 at 20:05:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1385.75, max: 1483.57
Date: 01-17 at 20:06:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1414.69, max: 1530.91
Date: 01-17 at 20:06:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 2290.59, max: 2645.70
Date: 01-17 at 20:07:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1495.84, max: 1606.47
Date: 01-17 at 20:08:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1521.68, max: 1648.20
Date: 01-17 at 20:09:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1556.32, max: 1685.28
Date: 01-17 at 20:10:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 2376.36, max: 2693.60
Date: 01-17 at 20:11:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1244.34(12), mean: 1430.85, max: 1523.15
