Date: 01-17 at 15:47:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1409.57(14), mean: 2310.82, max: 2697.47
Date: 01-17 at 15:48:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1363.78(14), mean: 2280.91, max: 2685.84
Date: 01-17 at 15:48:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1278.36(13), mean: 2254.11, max: 2638.80
Date: 01-17 at 15:49:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1271.76(13), mean: 2139.87, max: 2629.49
Date: 01-17 at 15:50:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1271.45(13), mean: 1432.56, max: 1646.02
Date: 01-17 at 15:51:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1271.45(13), mean: 1450.44, max: 1534.16
Date: 01-17 at 15:52:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1256.01(12), mean: 1352.00, max: 1506.69
Date: 01-17 at 15:52:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1394.44, max: 1568.85
Date: 01-17 at 15:53:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1410.61, max: 1601.23
Date: 01-17 at 15:54:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1356.69, max: 1484.91
Date: 01-17 at 15:55:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1348.43, max: 1492.66
Date: 01-17 at 15:56:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1385.04, max: 1521.39
Date: 01-17 at 15:56:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 2398.36, max: 2661.46
Date: 01-17 at 15:57:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1481.33, max: 1579.68
Date: 01-17 at 15:58:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1510.54, max: 1649.02
Date: 01-17 at 15:59:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1452.93, max: 1647.17
Date: 01-17 at 16:00:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 2343.92, max: 2827.28
Date: 01-17 at 16:01:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1255.79(12), mean: 1495.44, max: 1677.95
