Date: 01-17 at 16:14:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1345.97(13), mean: 2518.06, max: 2787.01
Date: 01-17 at 16:15:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1276.27(12), mean: 2216.29, max: 2664.45
Date: 01-17 at 16:16:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1267.51(12), mean: 2133.16, max: 2634.35
Date: 01-17 at 16:17:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1446.94, max: 1563.30
Date: 01-17 at 16:18:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1387.22, max: 1595.11
Date: 01-17 at 16:18:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1427.87, max: 1666.32
Date: 01-17 at 16:19:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1338.94, max: 1464.74
Date: 01-17 at 16:20:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1377.07, max: 1472.37
Date: 01-17 at 16:21:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 2430.39, max: 3039.10
Date: 01-17 at 16:22:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1486.13, max: 1610.95
Date: 01-17 at 16:23:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1542.40, max: 1683.88
Date: 01-17 at 16:23:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1512.41, max: 1674.92
Date: 01-17 at 16:24:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 2324.04, max: 2814.28
Date: 01-17 at 16:25:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1246.84(12), mean: 1444.89, max: 1584.01
