Date: 01-17 at 18:08:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1460.05(15), mean: 2319.12, max: 2703.35
Date: 01-17 at 18:09:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1366.39(13), mean: 2129.04, max: 2612.78
Date: 01-17 at 18:10:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1358.94(13), mean: 2058.85, max: 2585.22
Date: 01-17 at 18:11:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1350.32(13), mean: 1715.18, max: 2585.33
Date: 01-17 at 18:11:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1343.69(13), mean: 1635.43, max: 2425.24
Date: 01-17 at 18:12:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1324.47(14), mean: 1439.60, max: 1581.71
Date: 01-17 at 18:13:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1275.68(13), mean: 1454.09, max: 1633.69
Date: 01-17 at 18:14:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1275.68(12), mean: 1479.71, max: 1690.06
Date: 01-17 at 18:15:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1275.68(12), mean: 1463.82, max: 1665.35
Date: 01-17 at 18:15:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1275.68(12), mean: 1398.05, max: 1514.64
Date: 01-17 at 18:16:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1259.00(13), mean: 1331.32, max: 1456.12
Date: 01-17 at 18:17:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1382.56, max: 1532.08
Date: 01-17 at 18:18:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1342.78, max: 1422.94
Date: 01-17 at 18:19:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1379.08, max: 1490.59
Date: 01-17 at 18:20:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1329.50, max: 1490.79
Date: 01-17 at 18:20:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1288.49, max: 1378.87
Date: 01-17 at 18:21:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 2408.95, max: 2706.60
Date: 01-17 at 18:22:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1486.95, max: 1613.75
Date: 01-17 at 18:23:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1550.68, max: 1678.62
Date: 01-17 at 18:24:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1404.66, max: 1534.78
Date: 01-17 at 18:25:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 2477.77, max: 2915.15
Date: 01-17 at 18:26:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1253.19(13), mean: 1501.44, max: 1629.40
