Date: 01-17 at 19:46:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1478.44(13), mean: 2528.14, max: 2811.78
Date: 01-17 at 19:47:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1348.04(13), mean: 2515.06, max: 2871.82
Date: 01-17 at 19:47:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1316.69(13), mean: 2317.18, max: 2821.33
Date: 01-17 at 19:48:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1312.43(13), mean: 1868.64, max: 2545.33
Date: 01-17 at 19:49:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1300.88(13), mean: 1899.17, max: 2590.80
Date: 01-17 at 19:50:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1761.08, max: 2494.70
Date: 01-17 at 19:51:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1536.20, max: 2337.86
Date: 01-17 at 19:51:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1431.43, max: 2214.24
Date: 01-17 at 19:52:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1340.18, max: 1457.06
Date: 01-17 at 19:53:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1410.80, max: 1533.18
Date: 01-17 at 19:54:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 2426.68, max: 3041.26
Date: 01-17 at 19:55:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1488.46, max: 1612.57
Date: 01-17 at 19:56:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1532.44, max: 1687.58
Date: 01-17 at 19:57:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1454.16, max: 1676.47
Date: 01-17 at 19:57:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 2465.68, max: 3002.90
Date: 01-17 at 19:58:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1247.87(12), mean: 1487.76, max: 1601.20
