Date: 01-17 at 16:38:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1382.98(14), mean: 2440.60, max: 2809.02
Date: 01-17 at 16:38:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1328.98(14), mean: 2448.22, max: 2803.00
Date: 01-17 at 16:39:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1314.15(13), mean: 2419.96, max: 2712.55
Date: 01-17 at 16:40:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1313.85(13), mean: 2292.04, max: 2710.45
Date: 01-17 at 16:41:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1313.85(13), mean: 1487.30, max: 1606.18
Date: 01-17 at 16:42:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1313.85(13), mean: 1489.26, max: 1644.21
Date: 01-17 at 16:43:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1303.42(13), mean: 1499.35, max: 1676.30
Date: 01-17 at 16:44:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1281.39(13), mean: 1376.05, max: 1461.72
Date: 01-17 at 16:44:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1280.91(13), mean: 1399.98, max: 1459.97
Date: 01-17 at 16:45:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1280.91(13), mean: 1440.12, max: 1516.27
Date: 01-17 at 16:46:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1280.91(13), mean: 1368.70, max: 1529.38
Date: 01-17 at 16:47:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1245.51(13), mean: 1367.52, max: 1535.91
Date: 01-17 at 16:48:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.68(12), mean: 1358.02, max: 1474.51
Date: 01-17 at 16:48:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1239.68(12), mean: 1388.91, max: 1521.87
Date: 01-17 at 16:49:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1232.61(13), mean: 1302.22, max: 1345.11
Date: 01-17 at 16:50:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1223.10(12), mean: 1352.70, max: 1418.91
Date: 01-17 at 16:51:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1222.93(12), mean: 1345.65, max: 1448.39
Date: 01-17 at 16:52:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1222.93(12), mean: 1288.28, max: 1330.91
Date: 01-17 at 16:52:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1221.48(12), mean: 1286.76, max: 1356.14
Date: 01-17 at 16:53:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.20(12), mean: 1287.43, max: 1390.06
Date: 01-17 at 16:54:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1323.04, max: 1434.55
Date: 01-17 at 16:55:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1343.49, max: 1445.33
Date: 01-17 at 16:55:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1272.14, max: 1310.20
Date: 01-17 at 16:56:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1265.06, max: 1346.05
Date: 01-17 at 16:57:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1257.87, max: 1324.31
Date: 01-17 at 16:58:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 2495.43, max: 3101.77
Date: 01-17 at 16:59:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1459.09, max: 1611.16
Date: 01-17 at 17:00:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1478.75, max: 1687.55
Date: 01-17 at 17:01:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1515.43, max: 1765.11
Date: 01-17 at 17:02:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 2475.90, max: 3155.11
Date: 01-17 at 17:03:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1220.08(12), mean: 1432.87, max: 1629.83
