Date: 01-17 at 13:22:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1402.89(14), mean: 2147.76, max: 2568.65
Date: 01-17 at 13:23:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1333.71(13), mean: 2078.18, max: 2577.76
Date: 01-17 at 13:24:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1313.23(13), mean: 1957.28, max: 2594.40
Date: 01-17 at 13:25:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1291.67(13), mean: 1900.97, max: 2635.52
Date: 01-17 at 13:25:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.77(13), mean: 1849.45, max: 2594.25
Date: 01-17 at 13:26:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.77(13), mean: 1855.08, max: 2575.71
Date: 01-17 at 13:27:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.77(13), mean: 1422.56, max: 1550.58
Date: 01-17 at 13:28:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1287.77(13), mean: 1441.26, max: 1546.11
Date: 01-17 at 13:29:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1280.11(13), mean: 1351.00, max: 1435.76
Date: 01-17 at 13:30:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1266.43(13), mean: 1384.97, max: 1487.72
Date: 01-17 at 13:31:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1251.95(13), mean: 1422.97, max: 1534.94
Date: 01-17 at 13:32:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1433.64, max: 1577.02
Date: 01-17 at 13:32:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1450.95, max: 1616.71
Date: 01-17 at 13:33:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1368.94, max: 1543.96
Date: 01-17 at 13:34:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1367.42, max: 1519.78
Date: 01-17 at 13:35:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1375.02, max: 1583.19
Date: 01-17 at 13:36:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 2383.57, max: 2641.56
Date: 01-17 at 13:37:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1504.52, max: 1613.58
Date: 01-17 at 13:37:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1536.30, max: 1662.70
Date: 01-17 at 13:38:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1248.61(13), mean: 1511.60, max: 1713.92
Date: 01-17 at 13:39:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1237.22(13), mean: 2300.96, max: 2922.98
Date: 01-17 at 13:40:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1117.53, best obj: 1235.50(13), mean: 1382.47, max: 1446.83
