Date: 08-14 at 20:35:21, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1802.03(5), mean: 3545.88, max: 4676.53
Date: 08-14 at 20:37:14, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1709.46(5), mean: 3169.89, max: 4384.19
Date: 08-14 at 20:38:54, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1649.86(12), mean: 2254.61, max: 3416.67
Date: 08-14 at 20:41:21, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1559.11(11), mean: 2188.30, max: 3325.28
Date: 08-14 at 20:43:34, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1558.06(11), mean: 2050.88, max: 3057.62
Date: 08-14 at 20:45:59, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1472.02(11), mean: 1890.13, max: 2768.63
Date: 08-14 at 20:47:40, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.76(11), mean: 1886.57, max: 2536.06
Date: 08-14 at 20:49:54, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1388.85(10), mean: 1687.66, max: 2173.91
Date: 08-14 at 20:52:40, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1362.09(10), mean: 1449.95, max: 1783.04
Date: 08-14 at 20:54:56, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1361.95(10), mean: 1434.40, max: 1757.44
Date: 08-14 at 20:57:02, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1328.55(11), mean: 1444.42, max: 1748.65
Date: 08-14 at 20:59:33, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1301.62(9), mean: 1396.46, max: 1735.78
Date: 08-14 at 21:01:48, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.83(8), mean: 1438.06, max: 1576.41
Date: 08-14 at 21:04:16, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.83(8), mean: 1375.23, max: 1429.85
Date: 08-14 at 21:06:31, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1294.13(10), mean: 1376.25, max: 1508.81
Date: 08-14 at 21:09:13, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1293.89(10), mean: 1379.82, max: 1522.43
Date: 08-14 at 21:11:13, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1293.89(10), mean: 1371.62, max: 1515.24
Date: 08-14 at 21:13:50, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1279.68(10), mean: 1337.52, max: 1445.03
Date: 08-14 at 21:16:25, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1261.37(10), mean: 1328.54, max: 1389.92
Date: 08-14 at 21:18:36, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1255.60(10), mean: 1378.08, max: 1494.84
Date: 08-14 at 21:21:08, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.40(10), mean: 1315.52, max: 1450.29
Date: 08-14 at 21:23:45, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1222.79(10), mean: 1298.44, max: 1411.14
Date: 08-14 at 21:25:51, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.55(10), mean: 1300.27, max: 1390.99
Date: 08-14 at 21:28:02, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.50(10), mean: 1299.19, max: 1407.16
Date: 08-14 at 21:30:11, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.50(10), mean: 1279.84, max: 1394.95
Date: 08-14 at 21:32:37, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.50(10), mean: 1270.51, max: 1337.57
Date: 08-14 at 21:34:52, #particle: 35, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.50(10), mean: 1320.25, max: 1381.99
Date: 08-14 at 21:37:07, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1212.43(9), mean: 1266.93, max: 1327.85
Date: 08-14 at 21:39:26, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1246.06, max: 1311.86
Date: 08-14 at 21:41:59, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1248.93, max: 1316.54
Date: 08-14 at 21:44:00, #particle: 35, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1249.64, max: 1332.75
Date: 08-14 at 21:46:31, #particle: 35, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1243.51, max: 1316.90
Date: 08-14 at 21:49:12, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1245.99, max: 1321.72
Date: 08-14 at 21:51:48, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1510.56, max: 1958.48
Date: 08-14 at 21:53:59, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1404.61, max: 2016.04
Date: 08-14 at 21:56:01, #particle: 35, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1296.19, max: 1679.73
Date: 08-14 at 21:58:12, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1254.68, max: 1379.08
Date: 08-14 at 22:00:41, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1506.91, max: 2257.08
Date: 08-14 at 22:02:53, #particle: 35, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 4074.45, max: 5002.40
Date: 08-14 at 22:05:28, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 3799.94, max: 4734.34
Date: 08-14 at 22:08:03, #particle: 35, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 3439.72, max: 4611.11
Date: 08-14 at 22:10:23, #particle: 35, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 2729.02, max: 4143.86
Date: 08-14 at 22:12:27, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 2143.80, max: 3569.23
Date: 08-14 at 22:14:57, #particle: 35, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1838.35, max: 2997.74
Date: 08-14 at 22:17:03, #particle: 35, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1726.11, max: 3029.14
Date: 08-14 at 22:19:45, #particle: 35, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1771.91, max: 3073.29
Date: 08-14 at 22:21:48, #particle: 35, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1205.43(9), mean: 1481.92, max: 2389.97
Date: 08-14 at 22:24:32, #particle: 35, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1203.41(10), mean: 4017.41, max: 4777.22
Date: 08-14 at 22:26:33, #particle: 35, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1196.75(10), mean: 3413.51, max: 4257.37
Date: 08-14 at 22:28:56, #particle: 35, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1188.20(9), mean: 3033.27, max: 4080.63
Date: 08-14 at 22:31:04, #particle: 35, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 2261.79, max: 3342.24
Date: 08-14 at 22:33:21, #particle: 35, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1903.81, max: 2706.43
Date: 08-14 at 22:35:44, #particle: 35, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1764.74, max: 2453.57
Date: 08-14 at 22:38:17, #particle: 35, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1634.09, max: 2325.21
Date: 08-14 at 22:40:40, #particle: 35, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1330.23, max: 2178.54
Date: 08-14 at 22:43:07, #particle: 35, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1497.60, max: 1827.67
Date: 08-14 at 22:45:19, #particle: 35, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1341.96, max: 1653.74
Date: 08-14 at 22:47:53, #particle: 35, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1284.70, max: 1434.58
Date: 08-14 at 22:50:05, #particle: 35, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1272.20, max: 1379.44
Date: 08-14 at 22:52:26, #particle: 35, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1526.40, max: 1869.18
Date: 08-14 at 22:54:52, #particle: 35, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 4008.40, max: 4798.29
Date: 08-14 at 22:56:55, #particle: 35, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 3421.89, max: 4181.20
Date: 08-14 at 22:58:55, #particle: 35, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 2542.43, max: 3459.44
Date: 08-14 at 23:01:28, #particle: 35, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 2434.85, max: 3342.63
Date: 08-14 at 23:03:44, #particle: 35, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 2018.47, max: 3001.92
Date: 08-14 at 23:06:04, #particle: 35, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1885.84, max: 2784.16
Date: 08-14 at 23:08:43, #particle: 35, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.12(9), mean: 1344.81, max: 1490.08
