Date: 12-02 at 18:27:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1077.83(5), mean: 3408.17, max: 4170.00
Date: 12-02 at 18:27:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 910.43(5), mean: 3372.82, max: 4211.91
Date: 12-02 at 18:28:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 866.72(4), mean: 3399.03, max: 4258.25
Date: 12-02 at 18:29:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 857.08(4), mean: 2793.66, max: 3475.06
Date: 12-02 at 18:30:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 857.08(4), mean: 1022.54, max: 1141.31
Date: 12-02 at 18:31:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 857.08(4), mean: 993.37, max: 1127.79
Date: 12-02 at 18:32:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 778.27(6), mean: 876.70, max: 976.65
Date: 12-02 at 18:33:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 875.93, max: 978.71
Date: 12-02 at 18:34:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 846.09, max: 985.34
Date: 12-02 at 18:34:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 816.32, max: 856.37
Date: 12-02 at 18:35:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 800.30, max: 878.64
Date: 12-02 at 18:36:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 807.39, max: 917.10
Date: 12-02 at 18:37:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 2357.24, max: 2899.48
Date: 12-02 at 18:38:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 1245.38, max: 2037.44
Date: 12-02 at 18:39:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 741.36(5), mean: 878.22, max: 1006.74
Date: 12-02 at 18:40:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 780.19, max: 828.18
Date: 12-02 at 18:41:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 768.76, max: 856.32
Date: 12-02 at 18:41:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 757.04, max: 823.29
Date: 12-02 at 18:42:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 754.98, max: 823.29
Date: 12-02 at 18:43:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 755.52, max: 846.70
Date: 12-02 at 18:44:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 3321.12, max: 3930.17
Date: 12-02 at 18:45:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 1157.84, max: 1379.35
Date: 12-02 at 18:46:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 1129.05, max: 1393.73
Date: 12-02 at 18:47:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.16(5), mean: 1080.27, max: 1328.52
Date: 12-02 at 18:47:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 684.66(5), mean: 2829.59, max: 3472.57
Date: 12-02 at 18:48:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 668.42(5), mean: 1043.60, max: 1257.17
