Date: 12-02 at 19:22:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 919.20(6), mean: 2814.09, max: 3625.23
Date: 12-02 at 19:23:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 860.13(6), mean: 2769.35, max: 3581.90
Date: 12-02 at 19:24:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 831.50(6), mean: 2582.92, max: 3535.69
Date: 12-02 at 19:25:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 2641.23, max: 3600.51
Date: 12-02 at 19:25:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 2666.77, max: 3627.22
Date: 12-02 at 19:26:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 2701.58, max: 3664.52
Date: 12-02 at 19:27:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 1061.49, max: 1326.77
Date: 12-02 at 19:28:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 1101.20, max: 1264.35
Date: 12-02 at 19:29:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 3228.53, max: 4093.26
Date: 12-02 at 19:30:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 1246.60, max: 2612.96
Date: 12-02 at 19:31:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 952.41, max: 1093.42
Date: 12-02 at 19:32:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 922.62, max: 1094.86
Date: 12-02 at 19:33:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 2989.40, max: 3678.03
Date: 12-02 at 19:34:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 799.74(6), mean: 1902.23, max: 3689.91
