Date: 12-02 at 13:55:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1132.52(5), mean: 3013.17, max: 3617.19
Date: 12-02 at 13:56:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1053.42(5), mean: 2742.27, max: 3268.95
Date: 12-02 at 13:57:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 965.68(5), mean: 2376.19, max: 3140.93
Date: 12-02 at 13:57:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 961.47(5), mean: 1730.50, max: 2490.69
Date: 12-02 at 13:58:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 908.09(6), mean: 1047.60, max: 1227.01
Date: 12-02 at 13:59:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 824.45(6), mean: 1051.78, max: 1165.89
Date: 12-02 at 14:00:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.22(6), mean: 1044.15, max: 1239.55
Date: 12-02 at 14:01:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.22(6), mean: 872.27, max: 939.96
Date: 12-02 at 14:02:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.22(6), mean: 864.60, max: 970.80
Date: 12-02 at 14:02:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.22(6), mean: 883.71, max: 1003.32
Date: 12-02 at 14:03:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 807.16, max: 863.72
Date: 12-02 at 14:04:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 809.68, max: 852.82
Date: 12-02 at 14:05:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 802.93, max: 837.31
Date: 12-02 at 14:05:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 823.04, max: 864.25
Date: 12-02 at 14:06:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 750.15, max: 750.15
Date: 12-02 at 14:07:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 2787.07, max: 3309.85
Date: 12-02 at 14:08:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 1361.26, max: 2823.01
Date: 12-02 at 14:09:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 1134.01, max: 2177.96
Date: 12-02 at 14:09:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 750.15(6), mean: 1126.05, max: 2091.04
Date: 12-02 at 14:10:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 729.43(6), mean: 2669.66, max: 3509.97
Date: 12-02 at 14:11:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 717.51(6), mean: 1687.20, max: 3558.21
