Date: 12-02 at 11:52:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1198.16(5), mean: 3412.67, max: 4171.79
Date: 12-02 at 11:53:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 940.35(5), mean: 2465.00, max: 3188.99
Date: 12-02 at 11:54:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 775.42(5), mean: 1012.73, max: 1163.47
Date: 12-02 at 11:55:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 724.29(4), mean: 1028.97, max: 1163.48
Date: 12-02 at 11:56:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 723.66(4), mean: 986.42, max: 1163.14
Date: 12-02 at 11:56:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.83(4), mean: 765.68, max: 857.47
Date: 12-02 at 11:57:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.72(4), mean: 759.08, max: 849.71
Date: 12-02 at 11:58:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.72(4), mean: 765.36, max: 841.20
Date: 12-02 at 11:59:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.60(4), mean: 746.64, max: 848.31
Date: 12-02 at 11:59:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 737.05, max: 782.85
Date: 12-02 at 12:00:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 715.58, max: 748.17
Date: 12-02 at 12:01:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 715.58, max: 748.17
Date: 12-02 at 12:02:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 715.58, max: 748.17
Date: 12-02 at 12:02:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 713.69, max: 761.48
Date: 12-02 at 12:03:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 2793.63, max: 3355.29
Date: 12-02 at 12:04:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 1175.36, max: 2034.43
Date: 12-02 at 12:05:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 875.09, max: 1010.11
Date: 12-02 at 12:05:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 873.58, max: 1001.07
Date: 12-02 at 12:06:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 2886.78, max: 3542.97
Date: 12-02 at 12:07:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 710.16(4), mean: 1041.84, max: 1737.58
