Date: 12-02 at 18:49:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1068.54(6), mean: 3407.55, max: 4170.00
Date: 12-02 at 18:50:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 934.29(5), mean: 3266.72, max: 4125.59
Date: 12-02 at 18:51:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 2249.99, max: 2659.09
Date: 12-02 at 18:52:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 2251.10, max: 2695.73
Date: 12-02 at 18:53:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 981.58, max: 1083.33
Date: 12-02 at 18:54:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 984.96, max: 1087.32
Date: 12-02 at 18:55:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 1052.22, max: 1165.02
Date: 12-02 at 18:55:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 855.70(5), mean: 2354.82, max: 2763.58
Date: 12-02 at 18:56:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 843.80(5), mean: 1085.97, max: 1909.25
Date: 12-02 at 18:57:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.05(5), mean: 1044.56, max: 1571.48
Date: 12-02 at 18:58:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 815.37(5), mean: 913.69, max: 1061.03
Date: 12-02 at 18:59:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 815.37(5), mean: 939.44, max: 1065.48
Date: 12-02 at 19:00:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 815.37(5), mean: 868.18, max: 932.52
Date: 12-02 at 19:01:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 851.79, max: 917.49
Date: 12-02 at 19:02:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 860.29, max: 919.88
Date: 12-02 at 19:02:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 843.87, max: 899.86
Date: 12-02 at 19:03:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 840.37, max: 890.82
Date: 12-02 at 19:04:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 842.71, max: 890.82
Date: 12-02 at 19:05:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 2983.93, max: 3525.85
Date: 12-02 at 19:06:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 1028.55, max: 1209.02
Date: 12-02 at 19:07:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 801.94(6), mean: 1053.34, max: 1241.50
Date: 12-02 at 19:08:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 746.59(6), mean: 892.78, max: 1104.62
Date: 12-02 at 19:09:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 743.60(6), mean: 888.92, max: 1102.34
Date: 12-02 at 19:10:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 742.73(6), mean: 864.19, max: 1045.73
Date: 12-02 at 19:10:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 742.73(6), mean: 812.24, max: 898.97
Date: 12-02 at 19:11:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 742.02(6), mean: 795.05, max: 938.19
Date: 12-02 at 19:12:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 754.49, max: 818.07
Date: 12-02 at 19:13:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 751.34, max: 812.75
Date: 12-02 at 19:14:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 777.25, max: 839.63
Date: 12-02 at 19:15:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 759.34, max: 875.23
Date: 12-02 at 19:16:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 753.37, max: 798.87
Date: 12-02 at 19:17:05, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 2969.00, max: 3673.67
Date: 12-02 at 19:18:01, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 1086.57, max: 1281.52
Date: 12-02 at 19:18:49, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 1038.23, max: 1226.24
Date: 12-02 at 19:19:40, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 1068.33, max: 1261.14
Date: 12-02 at 19:20:38, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 2881.03, max: 3432.35
Date: 12-02 at 19:21:30, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 739.30(6), mean: 1345.46, max: 2423.83
