Date: 12-02 at 12:08:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1054.90(6), mean: 3216.37, max: 4194.17
Date: 12-02 at 12:09:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 915.23(6), mean: 2483.86, max: 3522.59
Date: 12-02 at 12:09:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 891.20(6), mean: 1918.45, max: 2474.77
Date: 12-02 at 12:10:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 882.27(8), mean: 1449.63, max: 2149.83
Date: 12-02 at 12:11:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 768.41(7), mean: 1460.99, max: 2158.67
Date: 12-02 at 12:12:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.64(7), mean: 1197.68, max: 1812.63
Date: 12-02 at 12:13:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.64(7), mean: 1203.87, max: 1817.04
Date: 12-02 at 12:13:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.64(7), mean: 854.86, max: 1002.63
Date: 12-02 at 12:14:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 746.23(6), mean: 851.12, max: 1009.41
Date: 12-02 at 12:15:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 716.70(6), mean: 825.94, max: 1022.47
Date: 12-02 at 12:16:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.29(5), mean: 791.63, max: 1061.71
Date: 12-02 at 12:17:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.29(5), mean: 754.49, max: 987.92
Date: 12-02 at 12:17:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 693.26, max: 693.49
Date: 12-02 at 12:18:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 693.24, max: 693.29
Date: 12-02 at 12:19:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 716.57, max: 725.10
Date: 12-02 at 12:20:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 694.65, max: 716.48
Date: 12-02 at 12:20:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 693.09, max: 693.29
Date: 12-02 at 12:21:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 2892.90, max: 3437.80
Date: 12-02 at 12:22:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 997.46, max: 1169.33
Date: 12-02 at 12:23:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 913.27, max: 1072.05
Date: 12-02 at 12:24:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 827.14, max: 935.69
Date: 12-02 at 12:24:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 2707.02, max: 3343.16
Date: 12-02 at 12:25:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 693.08(5), mean: 1047.35, max: 2170.03
