Date: 12-02 at 14:55:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1057.64(5), mean: 2851.34, max: 4053.48
Date: 12-02 at 14:55:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 872.56(5), mean: 2419.16, max: 3349.39
Date: 12-02 at 14:56:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.14(5), mean: 2447.05, max: 3365.25
Date: 12-02 at 14:57:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.14(5), mean: 2391.31, max: 3278.91
Date: 12-02 at 14:58:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.14(5), mean: 1032.88, max: 1151.75
Date: 12-02 at 14:59:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.14(5), mean: 1084.82, max: 1232.74
Date: 12-02 at 14:59:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.14(5), mean: 1019.53, max: 1303.95
Date: 12-02 at 15:00:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 823.64(8), mean: 3067.15, max: 3658.01
Date: 12-02 at 15:01:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 793.49(8), mean: 960.45, max: 1096.10
Date: 12-02 at 15:02:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 793.49(8), mean: 1014.85, max: 1167.70
Date: 12-02 at 15:03:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 789.58(6), mean: 867.93, max: 1066.23
Date: 12-02 at 15:04:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.46(6), mean: 853.22, max: 977.61
Date: 12-02 at 15:04:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 709.63(6), mean: 865.08, max: 1000.96
Date: 12-02 at 15:05:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 674.10(5), mean: 777.75, max: 897.90
Date: 12-02 at 15:06:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 669.37(5), mean: 707.35, max: 715.18
Date: 12-02 at 15:07:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 669.37(5), mean: 706.12, max: 709.78
Date: 12-02 at 15:07:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 668.96(5), mean: 686.83, max: 740.48
Date: 12-02 at 15:08:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 668.79(5), mean: 678.75, max: 715.59
Date: 12-02 at 15:09:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 653.48(4), mean: 667.81, max: 668.96
Date: 12-02 at 15:10:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 667.16, max: 668.96
Date: 12-02 at 15:10:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 641.93, max: 641.93
Date: 12-02 at 15:11:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 641.93, max: 641.93
Date: 12-02 at 15:12:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 641.93, max: 641.93
Date: 12-02 at 15:13:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 641.93, max: 641.93
Date: 12-02 at 15:13:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 3129.15, max: 3667.31
Date: 12-02 at 15:14:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 1093.11, max: 2624.34
Date: 12-02 at 15:15:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 865.41, max: 1541.98
Date: 12-02 at 15:16:08, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 721.05, max: 819.99
Date: 12-02 at 15:16:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 2597.13, max: 3062.26
Date: 12-02 at 15:17:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 641.93(4), mean: 839.86, max: 1427.33
