Date: 12-02 at 11:18:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1041.06(5), mean: 3002.06, max: 3617.19
Date: 12-02 at 11:19:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 887.81(4), mean: 2143.63, max: 2765.45
Date: 12-02 at 11:20:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 823.60(6), mean: 962.31, max: 1053.24
Date: 12-02 at 11:21:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 794.15(6), mean: 1034.24, max: 1149.30
Date: 12-02 at 11:22:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 775.62(6), mean: 1058.13, max: 1196.08
Date: 12-02 at 11:22:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 775.62(6), mean: 983.71, max: 1093.38
Date: 12-02 at 11:23:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 756.25(6), mean: 845.34, max: 925.56
Date: 12-02 at 11:24:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 754.11(6), mean: 803.00, max: 908.27
Date: 12-02 at 11:25:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.82(6), mean: 781.19, max: 847.99
Date: 12-02 at 11:26:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 748.82(6), mean: 766.93, max: 846.27
Date: 12-02 at 11:26:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.23(6), mean: 769.65, max: 796.78
Date: 12-02 at 11:27:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.23(6), mean: 801.16, max: 834.44
Date: 12-02 at 11:28:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.23(6), mean: 747.40, max: 749.82
Date: 12-02 at 11:29:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 744.84, max: 747.23
Date: 12-02 at 11:29:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 744.84, max: 747.23
Date: 12-02 at 11:30:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 744.84, max: 747.23
Date: 12-02 at 11:31:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 744.84, max: 747.23
Date: 12-02 at 11:32:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 744.84, max: 747.23
Date: 12-02 at 11:33:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 3299.43, max: 3675.46
Date: 12-02 at 11:33:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 2091.87, max: 3116.63
Date: 12-02 at 11:34:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 1452.61, max: 2512.88
Date: 12-02 at 11:35:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 809.83, max: 1260.59
Date: 12-02 at 11:36:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 2846.22, max: 3659.07
Date: 12-02 at 11:37:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 711.43(5), mean: 1605.26, max: 3326.68
