Date: 08-24 at 20:19:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 3088.65(8), mean: 9895.21, max: 11710.40
Date: 08-24 at 20:27:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2788.58(8), mean: 9159.91, max: 11099.59
Date: 08-24 at 20:34:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2741.91(8), mean: 8226.93, max: 10268.78
Date: 08-24 at 20:41:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2733.34(8), mean: 8236.79, max: 10274.38
Date: 08-24 at 20:49:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2731.27(8), mean: 6983.42, max: 9696.39
Date: 08-24 at 20:56:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2730.49(8), mean: 5512.92, max: 8299.83
Date: 08-24 at 21:05:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2730.49(8), mean: 5046.86, max: 7800.77
Date: 08-24 at 21:14:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2542.12(12), mean: 2900.95, max: 3194.73
Date: 08-24 at 21:22:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2506.45(12), mean: 2988.10, max: 3347.69
Date: 08-24 at 21:31:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2485.63(12), mean: 2966.38, max: 3375.77
Date: 08-24 at 21:41:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2460.94(12), mean: 2736.69, max: 2998.81
Date: 08-24 at 21:49:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2405.31(12), mean: 2754.59, max: 2917.41
Date: 08-24 at 21:57:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2401.87(12), mean: 2745.40, max: 3021.24
Date: 08-24 at 22:06:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2401.87(12), mean: 2716.90, max: 3044.85
Date: 08-24 at 22:15:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2401.87(12), mean: 2786.92, max: 3130.24
