Date: 02-01 at 23:44:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 3184.33(8), mean: 9098.49, max: 10854.49
Date: 02-01 at 23:53:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2904.08(8), mean: 8381.38, max: 9755.35
Date: 02-02 at 00:05:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2727.13(8), mean: 8077.31, max: 9548.10
Date: 02-02 at 00:15:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2673.92(8), mean: 6677.47, max: 8595.63
Date: 02-02 at 00:25:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2621.56(8), mean: 5781.20, max: 8027.34
Date: 02-02 at 00:34:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 5414.94, max: 7852.92
Date: 02-02 at 00:46:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 4331.08, max: 7713.46
Date: 02-02 at 00:56:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 4414.42, max: 7740.38
Date: 02-02 at 01:07:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 3876.55, max: 6834.79
Date: 02-02 at 01:17:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 3759.98, max: 6009.59
Date: 02-02 at 01:30:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 8855.23, max: 11576.57
Date: 02-02 at 01:41:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 6586.80, max: 10829.74
Date: 02-02 at 01:51:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 5753.11, max: 9366.63
Date: 02-02 at 02:01:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 5069.81, max: 8273.62
Date: 02-02 at 02:12:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 9247.45, max: 11001.95
Date: 02-02 at 02:22:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1703.43, best obj: 2618.68(8), mean: 6520.30, max: 10071.08
