Date: 07-28 at 09:46:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1438.70(18), mean: 2376.71, max: 2849.80
Date: 07-28 at 09:47:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1346.02(17), mean: 2249.14, max: 2821.25
Date: 07-28 at 09:48:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1339.91(17), mean: 2265.24, max: 2814.64
Date: 07-28 at 09:49:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 2289.48, max: 2847.28
Date: 07-28 at 09:50:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1936.54, max: 2878.16
Date: 07-28 at 09:51:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1846.20, max: 2880.73
Date: 07-28 at 09:53:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1425.36, max: 1534.87
Date: 07-28 at 09:54:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1484.43, max: 1610.56
Date: 07-28 at 09:55:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1492.44, max: 1680.71
Date: 07-28 at 09:56:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1482.31, max: 1702.96
Date: 07-28 at 09:57:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1405.91, max: 1461.23
Date: 07-28 at 09:58:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.81(16), mean: 1474.97, max: 1540.72
Date: 07-28 at 09:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1336.32(17), mean: 1503.27, max: 1573.87
